freq_confoc,freq_non_confoc,volt_laser
3503302993.473262,3502483140.663039,0.0035698544
3503475640.609734,3502655103.3272953,0.0007809098
3503648289.7538843,3502827067.973491,0.0004090503
3503820940.905713,3502999034.601627,0.0035698544
3503993594.065221,3503171003.2117023,0.0035698544
3504166249.232406,3503342973.8037167,0.0035698544
3504338906.4072704,3503514946.3776717,0.0035698544
3504511565.589813,3503686920.933566,0.0035698544
3504684226.7800336,3503858897.4714003,0.0035698544
3504856889.977933,3504030875.9911737,0.0007809098
3505029555.183511,3504202856.4928875,-0.0023798943
3505202222.396767,3504374838.9765406,0.0004090503
3505374891.6177015,3504546823.442134,0.0035698544
3505547562.8463144,3504718809.8896666,0.0035698544
3505720236.0826063,3504890798.3191385,0.0007809098
3505892911.3265758,3505062788.730551,0.0004090503
3506065588.578224,3505234781.123903,0.0007809098
3506238267.8375506,3505406775.499194,0.0004090503
3506410949.104556,3505578771.8564253,0.0035698544
3506583632.379239,3505750770.1955967,0.0035698544
3506756317.661601,3505922770.5167074,0.0035698544
3506929004.9516416,3506094772.819758,0.0007809098
3507101694.24936,3506266777.104748,0.0004090503
3507274385.5547576,3506438783.3716774,0.0035698544
3507447078.867833,3506610791.6205473,0.0035698544
3507619774.188587,3506782801.8513565,0.0035698544
3507792471.5170193,3506954814.0641055,0.0035698544
3507965170.8531303,3507126828.2587943,0.0035698544
3508137872.1969194,3507298844.4354224,0.0035698544
3508310575.548387,3507470862.5939903,0.0035698544
3508483280.907533,3507642882.7344985,0.0035698544
3508655988.2743573,3507814904.856946,0.0035698544
3508828697.6488605,3507986928.9613333,0.0091477436
3509001409.0310416,3508158955.0476604,0.0098914626
3509174122.4209013,3508330983.1159267,0.0035698544
3509346837.8184395,3508503013.1661334,0.0007809098
3509519555.2236557,3508675045.1982794,-0.0023798943
3509692274.636551,3508847079.2123656,0.0004090503
3509864996.057124,3509019115.208391,0.0035698544
3510037719.485376,3509191153.186356,0.0035698544
3510210444.921306,3509363193.146261,0.0035698544
3510383172.364915,3509535235.088106,0.0007809098
3510555901.8162017,3509707279.0118904,0.0004090503
3510728633.2751675,3509879324.9176145,0.0035698544
3510901366.741811,3510051372.8052783,0.0035698544
3511074102.216133,3510223422.674882,0.0035698544
3511246839.698134,3510395474.5264254,0.0035698544
3511419579.187813,3510567528.359908,0.0035698544
3511592320.6851707,3510739584.175331,0.0035698544
3511765064.1902065,3510911641.9726934,0.0035698544
3511937809.702921,3511083701.7519956,0.0035698544
3512110557.2233133,3511255763.513237,0.0007809098
3512283306.7513847,3511427827.2564187,0.0004090503
3512456058.287134,3511599892.98154,0.0035698544
3512628811.830562,3511771960.688601,0.0035698544
3512801567.3816686,3511944030.3776016,0.0035698544
3512974324.9404535,3512116102.048542,0.0007809098
3513147084.5069165,3512288175.701422,0.0004090503
3513319846.0810585,3512460251.336242,0.0035698544
3513492609.6628785,3512632328.953002,0.0035698544
3513665375.2523766,3512804408.551701,0.0035698544
3513838142.8495536,3512976490.1323404,0.0035698544
3514010912.454409,3513148573.6949186,0.0035698544
3514183684.0669427,3513320659.239437,0.0035698544
3514356457.687155,3513492746.765896,0.0007809098
3514529233.3150454,3513664836.2742934,-0.0023798943
3514702010.9506145,3513836927.764631,0.0004090503
3514874790.5938616,3514009021.236908,0.0035698544
3515047572.244787,3514181116.691125,0.0035698544
3515220355.903392,3514353214.127282,0.0007809098
3515393141.5696745,3514525313.545378,0.0031979949
3515565929.243635,3514697414.9454145,0.0067306585
3515738718.925275,3514869518.32739,0.0035698544
3515911510.6145926,3515041623.691306,0.0007809098
3516084304.311589,3515213731.037161,0.0004090503
3516257100.0162635,3515385840.364956,0.0035698544
3516429897.7286167,3515557951.674691,0.0035698544
3516602697.448648,3515730064.9663653,0.0035698544
3516775499.176358,3515902180.2399797,0.0007809098
3516948302.911746,3516074297.4955335,0.0004090503
3517121108.654813,3516246416.733027,0.0035698544
3517293916.405558,3516418537.9524603,0.0035698544
3517466726.1639814,3516590661.1538334,0.006358799
3517639537.9300838,3516762786.337146,0.0067306585
3517812351.703864,3516934913.5023985,0.006358799
3517985167.485323,3517107042.6495905,0.0067306585
3518157985.2744603,3517279173.7787223,0.0035698544
3518330805.0712757,3517451306.8897943,0.0035698544
3518503626.8757696,3517623441.9828053,0.0035698544
3518676450.6879425,3517795579.0577564,0.0007809098
3518849276.5077934,3517967718.114647,0.0004090503
3519022104.3353224,3518139859.1534777,0.0035698544
3519194934.1705303,3518312002.1742477,0.0035698544
3519367766.0134163,3518484147.1769576,0.0035698544
3519540599.863981,3518656294.1616073,0.0035698544
3519713435.7222238,3518828443.1281967,0.0035698544
3519886273.5881453,3519000594.0767255,0.0035698544
3520059113.4617453,3519172747.0071945,0.0007809098
3520231955.3430233,3519344901.9196024,-0.0023798943
3520404799.23198,3519517058.813951,0.0004090503
3520577645.128615,3519689217.690239,0.0035698544
3520750493.0329285,3519861378.5484667,0.0035698544
3520923342.94492,3520033541.3886337,0.0035698544
3521096194.8645906,3520205706.2107406,0.0035698544
3521269048.7919393,3520377873.0147877,0.0035698544
3521441904.726966,3520550041.8007736,0.0035698544
3521614762.6696715,3520722212.5687,0.0035698544
3521787622.6200557,3520894385.318566,0.0035698544
3521960484.578118,3521066560.0503716,0.0035698544
3522133348.5438585,3521238736.764117,0.0035698544
3522306214.517278,3521410915.459802,0.0035698544
3522479082.4983754,3521583096.1374264,0.0035698544
3522651952.487151,3521755278.7969913,0.0035698544
3522824824.483606,3521927463.438495,0.0035698544
3522997698.4877386,3522099650.061939,0.0035698544
3523170574.49955,3522271838.667323,0.0035698544
3523343452.5190396,3522444029.2546463,0.0035698544
3523516332.546208,3522616221.8239093,0.0007809098
3523689214.581054,3522788416.375112,0.0004090503
3523862098.623579,3522960612.908254,0.0035698544
3524034984.6737823,3523132811.4233365,0.0007809098
3524207872.731664,3523305011.9203587,0.0004090503
3524380762.797224,3523477214.39932,0.0035698544
3524553654.870463,3523649418.8602214,0.0035698544
3524726548.95138,3523821625.3030624,0.0035698544
3524899445.039975,3523993833.7278433,0.0035698544
3525072343.1362486,3524166044.1345634,0.0035698544
3525245243.240201,3524338256.523224,0.0035698544
3525418145.3518314,3524510470.8938236,0.0035698544
3525591049.471141,3524682687.246363,0.0035698544
3525763955.5981283,3524854905.580843,0.0035698544
3525936863.732794,3525027125.8972616,0.0035698544
3526109773.8751383,3525199348.1956205,0.0035698544
3526282686.0251613,3525371572.475919,0.0035698544
3526455600.1828623,3525543798.7381573,0.0007809098
3526628516.348242,3525716026.982335,0.0004090503
3526801434.5212994,3525888257.2084527,0.0007809098
3526974354.702036,3526060489.4165096,0.0004090503
3527147276.890451,3526232723.6065073,0.0035698544
3527320201.086544,3526404959.778444,0.0035698544
3527493127.2903156,3526577197.93232,0.0035698544
3527666055.5017653,3526749438.068136,0.0035698544
3527838985.720894,3526921680.185892,0.0007809098
3528011917.9477005,3527093924.285588,0.0004090503
3528184852.182186,3527266170.3672233,0.0035698544
3528357788.42435,3527438418.4307985,0.0035698544
3528530726.6741915,3527610668.476313,0.0035698544
3528703666.931712,3527782920.5037675,0.0035698544
3528876609.196911,3527955174.5131617,0.0035698544
3529049553.4697886,3528127430.5044956,0.0035698544
3529222499.7503443,3528299688.4777694,0.0035698544
3529395448.038578,3528471948.4329824,0.0035698544
3529568398.334491,3528644210.370136,0.0007809098
3529741350.6380816,3528816474.2892284,0.0004090503
3529914304.9493513,3528988740.190261,0.0035698544
3530087261.268299,3529161008.073233,0.0035698544
3530260219.5949254,3529333277.938145,0.0035698544
3530433179.9292297,3529505549.7849965,0.0035698544
3530606142.2712126,3529677823.613788,0.006358799
3530779106.6208744,3529850099.424519,0.0067306585
3530952072.9782143,3530022377.21719,0.0035698544
3531125041.3432326,3530194656.9918003,0.0035698544
3531298011.715929,3530366938.7483506,0.0035698544
3531470984.0963044,3530539222.4868402,0.0007809098
3531643958.484358,3530711508.20727,0.0004090503
3531816934.8800898,3530883795.9096394,0.0007809098
3531989913.2835,3531056085.5939484,-0.0023798943
3532162893.694589,3531228377.2601976,-0.0023798943
3532335876.113356,3531400670.9083858,0.0004090503
3532508860.5398016,3531572966.538514,0.0007809098
3532681846.9739256,3531745264.150582,0.0004090503
3532854835.415728,3531917563.7445893,0.006358799
3533027825.8652086,3532089865.3205366,0.0039417139
3533200818.322368,3532262168.8784237,0.0004090503
3533373812.7872057,3532434474.4182506,0.0007809098
3533546809.2597218,3532606781.940017,0.0004090503
3533719807.739917,3532779091.4437237,0.006358799
3533892808.2277894,3532951402.929369,0.0039417139
3534065810.7233405,3533123716.396955,-0.0023798943
3534238815.2265706,3533296031.8464804,0.0004090503
3534411821.7374787,3533468349.2779455,0.0035698544
3534584830.2560654,3533640668.69135,0.0035698544
3534757840.78233,3533812990.0866947,0.0007809098
3534930853.3162737,3533985313.463979,0.0004090503
3535103867.8578954,3534157638.823203,0.0007809098
3535276884.4071956,3534329966.1643667,0.0004090503
3535449902.9641743,3534502295.4874697,0.0035698544
3535622923.5288315,3534674626.792513,0.0035698544
3535795946.1011667,3534846960.0794954,0.0035698544
3535968970.6811805,3535019295.348418,0.0035698544
3536141997.268873,3535191632.5992804,0.0035698544
3536315025.8642435,3535363971.8320823,0.0035698544
3536488056.467293,3535536313.046824,0.0007809098
3536661089.07802,3535708656.2435055,0.0004090503
3536834123.6964264,3535881001.4221263,0.0035698544
3537007160.3225107,3536053348.5826874,0.0035698544
3537180198.956273,3536225697.725188,0.006358799
3537353239.5977144,3536398048.849628,0.0039417139
3537526282.2468343,3536570401.956008,0.0004090503
3537699326.903632,3536742757.0443277,0.0035698544
3537872373.5681086,3536915114.114587,0.0035698544
3538045422.2402635,3537087473.166786,0.0035698544
3538218472.920097,3537259834.200925,0.0035698544
3538391525.6076083,3537432197.217003,0.0035698544
3538564580.3027983,3537604562.215021,0.0035698544
3538737637.0056667,3537776929.194979,0.006358799
3538910695.716214,3537949298.156877,0.0039417139
3539083756.4344397,3538121669.1007147,0.0004090503
3539256819.160343,3538294042.0264916,0.0007809098
3539429883.893925,3538466416.9342084,0.0031979949
3539602950.6351857,3538638793.823865,0.0039417139
3539776019.3841248,3538811172.6954613,0.0004090503
3539949090.1407423,3538983553.548997,0.0035698544
3540122162.905038,3539155936.384473,0.0007809098
3540295237.6770124,3539328321.201888,0.0004090503
3540468314.456665,3539500708.001243,0.0007809098
3540641393.2439957,3539673096.782538,0.0004090503
3540814474.0390053,3539845487.5457726,0.0035698544
3540987556.8416934,3540017880.290947,0.0035698544
3541160641.6520596,3540190275.0180607,0.0035698544
3541333728.470104,3540362671.727114,0.0035698544
3541506817.2958274,3540535070.418108,0.0007809098
3541679908.129229,3540707471.0910406,0.0004090503
3541853000.970309,3540879873.7459135,0.0007809098
3542026095.8190675,3541052278.382726,-0.0023798943
3542199192.675504,3541224685.001478,-0.0023798943
3542372291.5396194,3541397093.6021705,0.0004090503
3542545392.411413,3541569504.184802,0.0007809098
3542718495.290885,3541741916.7493734,0.0004090503
3542891600.1780353,3541914331.2958846,0.0035698544
3543064707.0728645,3542086747.824335,0.0035698544
3543237815.9753714,3542259166.334726,0.0035698544
3543410926.885557,3542431586.827056,0.0035698544
3543584039.8034215,3542604009.301326,0.0035698544
3543757154.728964,3542776433.757536,0.0035698544
3543930271.6621847,3542948860.1956854,0.0035698544
3544103390.603084,3543121288.615774,0.0035698544
3544276511.5516615,3543293719.017803,0.0035698544
3544449634.507918,3543466151.4017715,0.0035698544
3544622759.471853,3543638585.7676797,0.0007809098
3544795886.4434657,3543811022.1155276,0.0004090503
3544969015.422757,3543983460.4453154,0.0035698544
3545142146.409727,3544155900.757043,0.0035698544
3545315279.404375,3544328343.0507097,0.0007809098
3545488414.4067016,3544500787.326317,0.0004090503
3545661551.416707,3544673233.5838633,0.0035698544
3545834690.43439,3544845681.8233495,0.0035698544
3546007831.459752,3545018132.0447755,0.0035698544
3546180974.4927926,3545190584.2481413,0.0035698544
3546354119.533511,3545363038.4334464,0.0035698544
3546527266.581908,3545535494.600692,0.0035698544
3546700415.637984,3545707952.7498765,0.0007809098
3546873566.701738,3545880412.881001,0.0004090503
3547046719.7731705,3546052874.9940653,0.0007809098
3547219874.852281,3546225339.0890694,-0.0023798943
3547393031.93907,3546397805.166013,-0.0023798943
3547566191.033538,3546570273.2248964,0.0004090503
3547739352.135684,3546742743.2657194,0.0035698544
3547912515.245508,3546915215.288482,0.0007809098
3548085680.3630114,3547087689.2931848,0.0004090503
3548258847.4881926,3547260165.279827,0.0035698544
3548432016.6210523,3547432643.2484093,0.0035698544
3548605187.76159,3547605123.1989307,0.0035698544
3548778360.909807,3547777605.1313925,0.0035698544
3548951536.065702,3547950089.0457935,0.0035698544
3549124713.229275,3548122574.942134,0.0035698544
3549297892.400527,3548295062.8204145,0.0035698544
3549471073.5794573,3548467552.680635,0.0035698544
3549644256.7660656,3548640044.5227947,0.0035698544
3549817441.960353,3548812538.3468947,0.0035698544
3549990629.162318,3548985034.152934,0.0035698544
3550163818.371962,3549157531.940913,0.0035698544
3550337009.589284,3549330031.710832,0.0007809098
3550510202.8142853,3549502533.4626904,0.0004090503
3550683398.0469637,3549675037.1964884,0.0007809098
3550856595.2873216,3549847542.9122267,0.0004090503
3551029794.5353575,3550020050.6099043,0.0035698544
3551202995.791072,3550192560.2895217,0.0035698544
3551376199.0544643,3550365071.951079,0.0035698544
3551549404.325536,3550537585.594576,0.0007809098
3551722611.6042852,3550710101.2200127,0.0004090503
3551895820.890713,3550882618.827389,0.0007809098
3552069032.184819,3551055138.4167047,-0.0023798943
3552242245.486604,3551227659.9879603,-0.0023798943
3552415460.796067,3551400183.541156,0.0004090503
3552588678.113209,3551572709.0762906,0.0035698544
3552761897.4380293,3551745236.5933657,0.0035698544
3552935118.770528,3551917766.0923805,0.0035698544
3553108342.1107044,3552090297.5733347,0.0035698544
3553281567.45856,3552262831.0362287,0.0035698544
3553454794.8140936,3552435366.4810624,0.0035698544
3553628024.1773057,3552607903.907836,0.0035698544
3553801255.5481963,3552780443.316549,0.0035698544
3553974488.9267654,3552952984.707202,0.0035698544
3554147724.3130126,3553125528.079794,0.0007809098
3554320961.7069383,3553298073.4343266,0.0004090503
3554494201.1085424,3553470620.7707987,0.0035698544
3554667442.517825,3553643170.08921,0.0007809098
3554840685.934786,3553815721.3895617,-0.0023798943
3555013931.3594255,3553988274.671853,-0.0023798943
3555187178.7917433,3554160829.936084,0.0004090503
3555360428.2317395,3554333387.182254,0.0035698544
3555533679.6794143,3554505946.4103646,0.0035698544
3555706933.1347675,3554678507.6204143,0.0035698544
3555880188.597799,3554851070.812404,0.0035698544
3556053446.068509,3555023635.986334,0.0035698544
3556226705.546897,3555196203.142203,0.0035698544
3556399967.0329638,3555368772.2800117,0.0007809098
3556573230.526709,3555541343.3997602,0.0004090503
3556746496.0281324,3555713916.5014486,0.0035698544
3556919763.537235,3555886491.5850763,0.0007809098
3557093033.054015,3556059068.6506443,0.0004090503
3557266304.578474,3556231647.6981516,0.0035698544
3557439578.110611,3556404228.7275987,0.0035698544
3557612853.650427,3556576811.7389855,0.0035698544
3557786131.197921,3556749396.732312,0.0035698544
3557959410.7530932,3556921983.7075787,0.0035698544
3558132692.3159437,3557094572.6647844,0.0035698544
3558305975.8864737,3557267163.6039305,0.0035698544
3558479261.464681,3557439756.525016,0.0035698544
