freq_confoc,freq_non_confoc,volt_laser
-750308727.5601177,-743131047.060421,0.0007809098
-750189560.5258741,-743011424.4489517,0.0004090504
-750070391.5571785,-742891799.9463224,0.0035698544
-749951220.6540308,-742772173.5525341,0.0035698544
-749832047.8164301,-742652545.2675877,0.0035698544
-749712873.0443792,-742532915.0914822,0.0035698544
-749593696.3378744,-742413283.0242176,0.0035698544
-749474517.6969185,-742293649.065793,0.0035698544
-749355337.1215096,-742174013.2162104,0.0035698544
-749236154.6116495,-742054375.4754696,0.0035698544
-749116970.1673355,-741934735.8435688,0.0035698544
-748997783.7885704,-741815094.320509,0.0035698544
-748878595.4753523,-741695450.90629,0.0035698544
-748759405.2276831,-741575805.600913,0.0035698544
-748640213.0455618,-741456158.404377,0.0063587991
-748521018.9289885,-741336509.3166809,0.0039417138
-748401822.8779621,-741216858.3378258,-0.0023798943
-748282624.8924837,-741097205.4678135,0.0004090504
-748163424.9725523,-740977550.7066402,0.0007809098
-748044223.1181698,-740857894.0543079,0.0004090504
-747925019.3293352,-740738235.5108185,0.0007809098
-747805813.6060476,-740618575.0761681,0.0004090504
-747686605.948309,-740498912.7503605,0.0007809098
-747567396.3561172,-740379248.5333939,0.0004090504
-747448184.8294735,-740259582.4252663,0.0035698544
-747328971.3683777,-740139914.4259806,0.0035698544
-747209755.9728298,-740020244.5355377,0.0035698544
-747090538.6428299,-739900572.7539349,0.0035698544
-746971319.378377,-739780899.081171,0.0035698544
-746852098.179471,-739661223.5172491,0.0035698544
-746732875.0461149,-739541546.06217,0.0007809098
-746613649.9783068,-739421866.7159309,0.0004090504
-746494422.9760447,-739302185.4785318,0.0035698544
-746375194.0393314,-739182502.3499746,0.0007809098
-746255963.1681671,-739062817.3302593,0.0004090504
-746136730.3625488,-738943130.419384,0.0007809098
-746017495.6224794,-738823441.6173496,-0.0023798943
-745898258.9479561,-738703750.9241552,0.0004090504
-745779020.3389816,-738584058.3398037,0.0007809098
-745659779.7955561,-738464363.864294,0.0004090504
-745540537.3176775,-738344667.4976234,0.0063587991
-745421292.9053469,-738224969.2397938,0.0067306584
-745302046.5585642,-738105269.090807,0.0007809098
-745182798.2773275,-737985567.0506592,-0.0023798943
-745063548.0616407,-737865863.1193533,0.0004090504
-744944295.9115009,-737746157.2968884,0.0035698544
-744825041.82691,-737626449.5832653,0.0035698544
-744705785.8078651,-737506739.9784813,0.0035698544
-744586527.8543682,-737387028.4825392,0.0007809098
-744467267.9664211,-737267315.095438,0.0004090504
-744348006.144021,-737147599.8171787,0.0035698544
-744228742.387167,-737027882.6477594,0.0035698544
-744109476.6958618,-736908163.587182,0.0035698544
-743990209.0701046,-736788442.6354446,0.0035698544
-743870939.5098963,-736668719.7925491,0.0035698544
-743751668.015235,-736548995.0584946,0.0035698544
-743632394.5861197,-736429268.43328,0.0035698544
-743513119.2225542,-736309539.9169064,0.0035698544
-743393841.9245367,-736189809.5093756,0.0035698544
-743274562.6920671,-736070077.2106857,0.0035698544
-743155281.5251436,-735950343.0208359,0.0035698544
-743035998.423769,-735830606.939827,0.0035698544
-742916713.3879414,-735710868.967658,0.0035698544
-742797426.4176626,-735591129.104332,0.0035698544
-742678137.5129309,-735471387.3498459,0.0035698544
-742558846.673749,-735351643.7042027,0.0035698544
-742439553.9001131,-735231898.1673975,0.0035698544
-742320259.1920252,-735112150.7394361,0.0035698544
-742200962.5494852,-734992401.4203138,0.0007809098
-742081663.9724932,-734872650.2100334,0.0004090504
-741962363.4610481,-734752897.108593,0.0007809098
-741843061.015152,-734633142.1159954,0.0004090504
-741723756.6348028,-734513385.2322378,0.0035698544
-741604450.3200026,-734393626.4573212,0.0035698544
-741485142.0707483,-734273865.7912445,0.0035698544
-741365831.887044,-734154103.2340117,0.0035698544
-741246519.7688866,-734034338.7856178,0.0063587991
-741127205.7162762,-733914572.4460659,0.0067306584
-741007889.7292137,-733794804.215353,0.0035698544
-740888571.8077002,-733675034.093483,0.0035698544
-740769251.9517336,-733555262.0804548,0.0035698544
-740649930.161315,-733435488.1762657,0.0035698544
-740530606.4364452,-733315712.3809185,0.0035698544
-740411280.7771215,-733195934.6944113,0.0035698544
-740291953.1833477,-733076155.1167469,0.0035698544
-740172623.6551199,-732956373.6479235,0.0007809098
-740053292.19244,-732836590.2879391,0.0004090504
-739933958.7953081,-732716805.0367966,0.0035698544
-739814623.4637251,-732597017.894496,0.0035698544
-739695286.1976881,-732477228.8610353,0.0035698544
-739575946.997201,-732357437.9364166,0.0035698544
-739456605.8622599,-732237645.1206369,0.0035698544
-739337262.7928686,-732117850.413701,0.0035698544
-739217917.7890234,-731998053.8156052,0.0035698544
-739098570.8507261,-731878255.3263493,0.0035698544
-738979221.9779768,-731758454.9459343,0.0035698544
-738859871.1707754,-731638652.6743622,0.0035698544
-738740518.429122,-731518848.511631,0.0035698544
-738621163.7530174,-731399042.4577398,0.0007809098
-738501807.1424599,-731279234.5126905,0.0004090504
-738382448.5974483,-731159424.6764793,0.0035698544
-738263088.1179867,-731039612.9491119,0.0035698544
-738143725.704072,-730919799.3305855,0.0007809098
-738024361.3557053,-730799983.820898,0.0004090504
-737904995.0728874,-730680166.4200554,0.0035698544
-737785626.8556147,-730560347.1280499,0.0035698544
-737666256.7038918,-730440525.9448872,0.0063587991
-737546884.6177177,-730320702.8705664,0.0067306584
-737427510.5970898,-730200877.9050846,0.0035698544
-737308134.6420097,-730081051.0484447,0.0035698544
-737188756.7524776,-729961222.3006458,0.0035698544
-737069376.9284935,-729841391.6616888,0.0035698544
-736949995.1700583,-729721559.1315718,0.0035698544
-736830611.4771681,-729601724.7102947,0.0035698544
-736711225.8498278,-729481888.3978605,0.0035698544
-736591838.2880354,-729362050.1942673,0.0035698544
-736472448.791791,-729242210.0995159,0.0063587991
-736353057.3610935,-729122368.1136026,0.0067306584
-736233663.995944,-729002524.2365322,0.0035698544
-736114268.6963415,-728882678.4683027,0.0035698544
-735994871.4622879,-728762830.8089132,0.0007809098
-735875472.2937803,-728642981.2583647,0.0004090504
-735756071.1908226,-728523129.816659,0.0007809098
-735636668.1534128,-728403276.4837933,0.0004090504
-735517263.181551,-728283421.2597694,0.0035698544
-735397856.2752361,-728163564.1445856,0.0035698544
-735278447.4344692,-728043705.1382427,0.0035698544
-735159036.6592493,-727923844.2407417,0.0035698544
-735039623.9495783,-727803981.4520807,0.0035698544
-734920209.3054552,-727684116.7722616,0.0035698544
-734800792.7268782,-727564250.2012825,0.0035698544
-734681374.2138519,-727444381.7391453,0.0007809098
-734561953.7663708,-727324511.385849,0.0004090504
-734442531.3844395,-727204639.1413937,0.0035698544
-734323107.0680542,-727084765.0057793,0.0007809098
-734203680.8172169,-726964888.9790049,-0.0023798943
-734084252.6319275,-726845011.0610733,0.0004090504
-733964822.512187,-726725131.2519817,0.0035698544
-733845390.4579945,-726605249.5517321,0.0035698544
-733725956.469348,-726485365.9603224,0.0007809098
-733606520.5462503,-726365480.4777536,0.0004090504
-733487082.6887007,-726245593.1040258,0.0035698544
-733367642.8966999,-726125703.8391399,0.0035698544
-733248201.1702452,-726005812.683095,0.0035698544
-733128757.5093384,-725885919.635891,0.0007809098
-733009311.9139795,-725766024.6975279,0.0004090504
-732889864.3841686,-725646127.8680048,0.0035698544
-732770414.9199057,-725526229.1473236,0.0007809098
-732650963.5211916,-725406328.5354843,0.0031979951
-732531510.1880236,-725286426.032485,0.0067306584
-732412054.9204044,-725166521.6383266,0.0035698544
-732292597.7183323,-725046615.3530092,0.0035698544
-732173138.5818081,-724926707.1765337,0.0035698544
-732053677.5108318,-724806797.1088991,0.0035698544
-731934214.5054035,-724686885.1501045,0.0035698544
-731814749.5655231,-724566971.3001518,0.0035698544
-731695282.6911917,-724447055.5590401,0.0035698544
-731575813.8824053,-724327137.9267673,0.0035698544
-731456343.1391687,-724207218.4033375,0.0035698544
-731336870.4614801,-724087296.9887495,0.0035698544
-731217395.8493376,-723967373.6830006,0.0007809098
-731097919.3027439,-723847448.4860935,0.0004090504
-730978440.8216982,-723727521.3980274,0.0035698544
-730858960.4062004,-723607592.4188032,0.0035698544
-730739478.0562515,-723487661.54842,0.0007809098
-730619993.7718477,-723367728.7868767,0.0004090504
-730500507.5529928,-723247794.1341734,0.0035698544
-730381019.3996868,-723127857.5903139,0.0007809098
-730261529.3119278,-723007919.1552944,0.0004090504
-730142037.2897167,-722887978.8291159,0.0035698544
-730022543.3330526,-722768036.6117773,0.0035698544
-729903047.4419374,-722648092.5032806,0.0035698544
-729783549.6163702,-722528146.5036249,0.0035698544
-729664049.85635,-722408198.6128101,0.0035698544
-729544548.1618776,-722288248.8308363,0.0035698544
-729425044.5329542,-722168297.1577034,0.0007809098
-729305538.9695778,-722048343.5934124,0.0004090504
-729186031.4717493,-721928388.1379623,0.0035698544
-729066522.0394669,-721808430.7913513,0.0007809098
-728947010.6727343,-721688471.5535831,0.0004090504
-728827497.3715487,-721568510.4246559,0.0007809098
-728707982.1359129,-721448547.4045696,0.0004090504
-728588464.9658232,-721328582.4933243,0.0035698544
-728468945.8612814,-721208615.6909208,0.0035698544
-728349424.8222866,-721088646.9973555,0.0035698544
-728229901.8488407,-720968676.412633,0.0007809098
-728110376.9409418,-720848703.9367523,0.0004090504
-727990850.0985918,-720728729.5697126,0.0035698544
-727871321.3217888,-720608753.311512,0.0035698544
-727751790.6105337,-720488775.1621532,0.0007809098
-727632257.9648275,-720368795.1216354,0.0004090504
-727512723.3846684,-720248813.1899605,0.0035698544
-727393186.8700562,-720128829.3671227,0.0035698544
-727273648.4209919,-720008843.6531296,0.0007809098
-727154108.0374765,-719888856.0479765,0.0004090504
-727034565.7195091,-719768866.5516644,0.0035698544
-726915021.4670887,-719648875.1641941,0.0035698544
-726795475.2802153,-719528881.885562,0.0035698544
-726675927.1588917,-719408886.7157726,0.0063587991
-726556377.1031141,-719288889.6548252,0.0067306584
-726436825.1128855,-719168890.7027168,0.0035698544
-726317271.1882048,-719048889.8594513,0.0035698544
-726197715.329071,-718928887.1250267,0.0007809098
-726078157.5354853,-718808882.4994421,0.0004090504
-725958597.8074474,-718688875.9826994,0.0035698544
-725839036.1449566,-718568867.5747957,0.0035698544
-725719472.5480156,-718448857.2757359,0.0007809098
-725599907.0166216,-718328845.085516,0.0004090504
-725480339.5507746,-718208831.004137,0.0035698544
-725360770.1504755,-718088815.0315981,0.0035698544
-725241198.8157244,-717968797.167901,0.0035698544
-725121625.5465212,-717848777.4130449,0.0035698544
-725002050.342866,-717728755.7670307,0.0035698544
-724882473.2047586,-717608732.2298555,0.0035698544
-724762894.1321993,-717488706.8015232,0.0035698544
-724643313.1251869,-717368679.4820309,0.0007809098
-724523730.1837234,-717248650.2713804,0.0004090504
-724404145.3078079,-717128619.16957,0.0063587991
-724284558.4974384,-717008586.1766005,0.0067306584
-724164969.7526178,-716888551.2924728,0.0035698544
-724045379.0733442,-716768514.5171862,0.0035698544
-723925786.4596205,-716648475.8507414,0.0035698544
-723806191.9114428,-716528435.2931347,0.0035698544
-723686595.4288139,-716408392.8443718,0.0035698544
-723566997.0117321,-716288348.5044489,0.0007809098
-723447396.6601992,-716168302.2733679,0.0004090504
-723327794.3742132,-716048254.1511259,0.0035698544
-723208190.1537743,-715928204.1377258,0.0035698544
-723088583.9988832,-715808152.2331676,0.0035698544
-722968975.9095411,-715688098.4374504,0.0007809098
-722849365.885746,-715568042.7505722,0.0004090504
-722729753.9274998,-715447985.1725368,0.0007809098
-722610140.0348005,-715327925.7033424,0.0004090504
-722490524.2076502,-715207864.3429899,0.0035698544
-722370906.4460459,-715087801.0914764,0.0035698544
-722251286.7499895,-714967735.9488049,0.0035698544
-722131665.119482,-714847668.9149742,0.0035698544
-722012041.5545225,-714727599.9899845,0.0035698544
-721892416.05511,-714607529.1738358,0.0063587991
-721772788.6212463,-714487456.4665289,0.0067306584
-721653159.2529287,-714367381.8680611,0.0035698544
-721533527.95016,-714247305.3784361,0.0035698544
-721413894.7129393,-714127226.997652,0.0007809098
-721294259.5412664,-714007146.725708,0.0004090504
-721174622.4351406,-713887064.5626059,0.0007809098
-721054983.3945637,-713766980.5083456,0.0004090504
-720935342.4195337,-713646894.5629244,0.0035698544
-720815699.5100527,-713526806.7263451,0.0035698544
-720696054.6661186,-713406716.9986067,0.0035698544
-720576407.8877306,-713286625.3797083,0.0035698544
-720456759.1748934,-713166531.8696527,0.0035698544
-720337108.5276022,-713046436.4684372,0.0007809098
-720217455.945859,-712926339.1760626,0.0004090504
-720097801.4296646,-712806239.9925308,0.0035698544
-719978144.9790163,-712686138.9178371,0.0035698544
-719858486.5939169,-712566035.9519854,0.0035698544
-719738826.2743664,-712445931.0949755,0.0035698544
-719619164.0203629,-712325824.3468075,0.0007809098
-719499499.8319073,-712205715.7074795,0.0031979951
-719379833.7089977,-712085605.1769905,0.0067306584
-719260165.6516371,-711965492.7553444,0.0007809098
-719140495.6598253,-711845378.4425402,0.0004090504
-719020823.7335587,-711725262.238575,0.0035698544
-718901149.8728428,-711605144.1434517,0.0035698544
-718781474.0776739,-711485024.1571703,0.0035698544
-718661796.348053,-711364902.2797298,0.0035698544
-718542116.68398,-711244778.5111303,0.0035698544
-718422435.085454,-711124652.8513708,0.0035698544
-718302751.552475,-711004525.3004513,0.0035698544
-718183066.0850458,-710884395.8583746,0.0035698544
-718063378.6831636,-710764264.5251398,0.0035698544
-717943689.3468285,-710644131.300745,0.0007809098
-717823998.0760431,-710523996.1851902,0.0004090504
-717704304.8708038,-710403859.1784773,0.0007809098
-717584609.7311134,-710283720.2806063,0.0004090504
-717464912.6569691,-710163579.4915752,0.0035698544
-717345213.6483736,-710043436.8113842,0.0035698544
-717225512.7053261,-709923292.240035,0.0007809098
-717105809.8278265,-709803145.7775288,-0.0023798943
-716986105.0158749,-709682997.4238615,0.0004090504
-716866398.2694702,-709562847.1790352,0.0035698544
-716746689.5886135,-709442695.0430498,0.0035698544
-716626978.9733057,-709322541.0159063,0.0035698544
-716507266.4235449,-709202385.0976038,0.0035698544
-716387551.939331,-709082227.2881422,0.0035698544
-716267835.5206661,-708962067.5875206,0.0035698544
-716148117.1675482,-708841905.9957409,0.0035698544
-716028396.8799791,-708721742.5128031,0.0035698544
-715908674.6579571,-708601577.1387053,0.0007809098
-715788950.5014849,-708481409.8734484,0.0004090504
-715669224.4105587,-708361240.7170334,0.0007809098
-715549496.3851805,-708241069.6694584,0.0004090504
-715429766.4253492,-708120896.7307243,0.0035698544
-715310034.531066,-708000721.9008312,0.0035698544
-715190300.7023306,-707880545.17978,0.0035698544
-715070564.9391451,-707760366.5675697,0.0035698544
-714950827.2415056,-707640186.0642014,0.0035698544
-714831087.6094141,-707520003.669671,0.0035698544
-714711346.0428705,-707399819.3839836,0.0035698544
-714591602.5418749,-707279633.2071381,0.0035698544
-714471857.1064272,-707159445.1391325,0.0035698544
-714352109.7365265,-707039255.1799669,0.0035698544
-714232360.4321737,-706919063.3296432,0.0035698544
-714112609.1933689,-706798869.5881615,0.0007809098
-713992856.020113,-706678673.9555206,-0.0023798943
-713873100.9124031,-706558476.4317198,0.0004090504
-713753343.8702431,-706438277.0167599,0.0007809098
-713633584.8936291,-706318075.7106419,0.0004090504
-713513823.982564,-706197872.5133657,0.0035698544
-713394061.1370468,-706077667.4249296,0.0035698544
-713274296.3570766,-705957460.4453335,0.0007809098
-713154529.6426535,-705837251.5745783,-0.0023798943
-713034760.9937801,-705717040.8126659,-0.0023798943
-712914990.4104548,-705596828.1595945,0.0004090504
-712795217.8926754,-705476613.6153622,0.0035698544
-712675443.440444,-705356397.1799717,0.0035698544
-712555667.0537615,-705236178.8534231,0.0035698544
-712435888.7326269,-705115958.6357155,0.0035698544
-712316108.4770393,-704995736.5268478,0.0035698544
-712196326.2869987,-704875512.5268211,0.0035698544
-712076542.162507,-704755286.6356363,0.0035698544
-711956756.1035633,-704635058.8532925,0.0007809098
-711836968.1101685,-704514829.1797886,0.0004090504
-711717178.1823196,-704394597.6151276,0.0035698544
