freq_confoc,freq_non_confoc,volt_laser
-741070625.5648937,-736667732.167798,0.0007809098
-740939803.9094782,-736536810.6330581,0.0004090503
-740808980.3440871,-736405887.2067327,0.0035698544
-740678154.8687186,-736274961.8888226,0.0007809098
-740547327.4833755,-736144034.679327,0.0004090503
-740416498.188056,-736013105.5782466,0.0035698544
-740285666.9827609,-735882174.5855808,0.0007809098
-740154833.8674898,-735751241.7013297,0.0004090503
-740023998.8422422,-735620306.9254937,0.0035698544
-739893161.9070206,-735489370.2580724,0.0035698544
-739762323.0618219,-735358431.6990657,0.0035698544
-739631482.3066473,-735227491.2484746,0.0007809098
-739500639.6414971,-735096548.9062977,-0.0023798943
-739369795.066371,-734965604.6725354,-0.0023798943
-739238948.5812693,-734834658.5471873,0.0004090503
-739108100.1861906,-734703710.5302553,0.0035698544
-738977249.8811374,-734572760.621738,0.0035698544
-738846397.6661081,-734441808.8216357,0.0035698544
-738715543.5411034,-734310855.1299481,0.0035698544
-738584687.5061216,-734179899.5466743,0.0007809098
-738453829.5611649,-734048942.0718169,0.0004090503
-738322969.7062321,-733917982.7053733,0.0035698544
-738192107.9413233,-733787021.4473448,0.0035698544
-738061244.2664394,-733656058.2977304,0.0007809098
-737930378.6815782,-733525093.2565317,0.0004090503
-737799511.1867418,-733394126.3237476,0.0035698544
-737668641.78193,-733263157.4993792,0.0007809098
-737537770.4671421,-733132186.7834239,0.0004090503
-737406897.2423787,-733001214.1758842,0.0035698544
-737276022.1076393,-732870239.6767602,0.0007809098
-737145145.0629239,-732739263.2860494,0.0004090503
-737014266.108232,-732608285.0037546,0.0007809098
-736883385.243566,-732477304.829875,0.0004090503
-736752502.4689226,-732346322.7644091,0.0007809098
-736621617.7843037,-732215338.8073583,-0.0023798943
-736490731.1897092,-732084352.9587226,-0.0023798943
-736359842.6851387,-731953365.2185016,0.0004090503
-736228952.2705927,-731822375.5866952,0.0007809098
-736098059.9460697,-731691384.063304,0.0004090503
-735967165.7115726,-731560390.6483274,0.0035698544
-735836269.5670991,-731429395.3417659,0.0035698544
-735705371.5126486,-731298398.1436191,0.0035698544
-735574471.5482235,-731167399.0538874,0.0007809098
-735443569.6738214,-731036398.0725694,0.0004090503
-735312665.8894453,-730905395.1996675,0.0035698544
-735181760.1950922,-730774390.4351802,0.006358799
-735050852.5907626,-730643383.7791066,0.0067306585
-734919943.0764589,-730512375.2314496,0.0035698544
-734789031.6521783,-730381364.7922063,0.0035698544
-734658118.3179212,-730250352.4613786,0.0035698544
-734527203.0736895,-730119338.238965,0.0035698544
-734396285.9194813,-729988322.1249666,0.0035698544
-734265366.8552966,-729857304.1193819,0.0035698544
-734134445.8811378,-729726284.2222142,0.0007809098
-734003522.9970016,-729595262.4334593,0.0004090503
-733872598.2028904,-729464238.75312,0.0035698544
-733741671.4988041,-729333213.1811962,0.0007809098
-733610742.8847399,-729202185.7176857,0.0031979949
-733479812.3607011,-729071156.3625922,0.0039417139
-733348879.9266863,-728940125.115912,0.0004090503
-733217945.582696,-728809091.9776468,0.0007809098
-733087009.3287296,-728678056.9477959,0.0004090503
-732956071.1647868,-728547020.0263605,0.0035698544
-732825131.0908685,-728415981.2133398,0.0035698544
-732694189.1069746,-728284940.5087347,0.0035698544
-732563245.2131052,-728153897.9125433,0.0035698544
-732432299.4092593,-728022853.424767,0.0007809098
-732301351.6954379,-727891807.0454063,0.0004090503
-732170402.071641,-727760758.7744594,0.0007809098
-732039450.5378666,-727629708.6119275,0.0004090503
-731908497.0941181,-727498656.5578108,0.0035698544
-731777541.7403932,-727367602.6121087,0.0035698544
-731646584.4766922,-727236546.7748218,0.0035698544
-731515625.3030152,-727105489.0459495,0.0007809098
-731384664.2193637,-726974429.4254918,0.0004090503
-731253701.2257357,-726843367.9134488,0.0035698544
-731122736.3221307,-726712304.5098214,0.0035698544
-730991769.5085516,-726581239.2146082,0.0035698544
-730860800.7849951,-726450172.0278101,0.0035698544
-730729830.1514635,-726319102.9494267,0.0035698544
-730598857.6079564,-726188031.9794583,0.0035698544
-730467883.1544724,-726056959.1179037,0.0035698544
-730336906.7910142,-725925884.3647656,0.0035698544
-730205928.5175791,-725794807.7200413,0.0035698544
-730074948.3341675,-725663729.1837316,0.0035698544
-729943966.2407808,-725532648.7558379,0.0007809098
-729812982.2374196,-725401566.436358,0.0004090503
-729681996.3240805,-725270482.2252936,0.0007809098
-729551008.5007668,-725139396.1226435,0.0031979949
-729420018.7674766,-725008308.1284075,0.0039417139
-729289027.1242099,-724877218.2425876,0.0004090503
-729158033.5709691,-724746126.4651828,0.0035698544
-729027038.1077509,-724615032.7961912,0.0007809098
-728896040.7345576,-724483937.2356162,0.0031979949
-728765041.4513893,-724352839.7834554,0.0067306585
-728634040.2582426,-724221740.4397087,0.0035698544
-728503037.1551228,-724090639.2043777,0.0035698544
-728372032.142026,-723959536.0774617,0.0035698544
-728241025.2189536,-723828431.05896,0.0035698544
-728110016.3859043,-723697324.1488719,0.0035698544
-727979005.6428804,-723566215.3472004,0.0035698544
-727847992.9898801,-723435104.6539431,0.0035698544
-727716978.4269042,-723303992.0691013,0.0007809098
-727585961.9539528,-723172877.5926733,-0.0023798943
-727454943.5710249,-723041761.2246604,0.0004090503
-727323923.278122,-722910642.9650626,0.0007809098
-727192901.0752416,-722779522.8138795,0.0031979949
-727061876.9623866,-722648400.7711115,0.0067306585
-726930850.9395556,-722517276.8367581,0.0035698544
-726799823.0067492,-722386151.0108194,0.0035698544
-726668793.1639662,-722255023.2932959,0.0035698544
-726537761.4112072,-722123893.6841869,0.0035698544
-726406727.7484736,-721992762.1834927,0.0007809098
-726275692.1757631,-721861628.7912135,0.0004090503
-726144654.6930766,-721730493.5073495,0.0035698544
-726013615.300416,-721599356.3318996,0.0035698544
-725882573.997777,-721468217.2648649,0.0035698544
-725751530.7851639,-721337076.3062449,0.0035698544
-725620485.6625743,-721205933.4560399,0.0007809098
-725489438.6300087,-721074788.7142487,0.0004090503
-725358389.6874676,-720943642.080874,0.0007809098
-725227338.8349514,-720812493.5559134,0.0004090503
-725096286.0724578,-720681343.1393666,0.0007809098
-724965231.3999891,-720550190.8312368,0.0004090503
-724834174.8175459,-720419036.6315207,0.0035698544
-724703116.3251247,-720287880.5402193,0.0007809098
-724572055.9227285,-720156722.557333,0.0004090503
-724440993.6103559,-720025562.6828604,0.0035698544
-724309929.3880081,-719894400.9168034,0.0035698544
-724178863.2556858,-719763237.2591624,0.0035698544
-724047795.2133856,-719632071.7099347,0.0007809098
-723916725.2611098,-719500904.2691231,-0.0023798943
-723785653.398859,-719369734.9367251,-0.0023798943
-723654579.6266317,-719238563.7127419,0.0004090503
-723523503.9444294,-719107390.5971746,0.0035698544
-723392426.3522501,-718976215.5900211,0.0035698544
-723261346.8500962,-718845038.6912837,0.0035698544
-723130265.4379649,-718713859.9009595,0.0035698544
-722999182.115859,-718582679.2190509,0.0035698544
-722868096.8837767,-718451496.6455569,0.0035698544
-722737009.7417188,-718320312.180479,0.0035698544
-722605920.6896853,-718189125.8238139,0.0035698544
-722474829.7276759,-718057937.5755649,0.0035698544
-722343736.85569,-717926747.4357314,0.0007809098
-722212642.0737286,-717795555.4043107,0.0004090503
-722081545.3817911,-717664361.4813061,0.0007809098
-721950446.7798786,-717533165.6667161,-0.0023798943
-721819346.2679896,-717401967.9605412,0.0004090503
-721688243.8461251,-717270768.362781,0.0035698544
-721557139.5142841,-717139566.8734355,0.0035698544
-721426033.2724686,-717008363.4925046,0.0035698544
-721294925.120676,-716877158.2199888,0.0007809098
-721163815.0589075,-716745951.0558882,0.0004090503
-721032703.0871639,-716614742.0002017,0.0035698544
-720901589.2054443,-716483531.0529304,0.0035698544
-720770473.4137487,-716352318.2140741,0.0035698544
-720639355.7120776,-716221103.4836326,0.0007809098
-720508236.1004295,-716089886.8616047,-0.0023798943
-720377114.5788064,-715958668.3479934,0.0004090503
-720245991.1472077,-715827447.9427962,0.0007809098
-720114865.8056331,-715696225.6460133,-0.0023798943
-719983738.5540824,-715565001.4576468,0.0004090503
-719852609.3925571,-715433775.3776937,0.0035698544
-719721478.321054,-715302547.4061561,0.0035698544
-719590345.3395758,-715171317.5430331,0.0035698544
-719459210.4481211,-715040085.7883239,0.0035698544
-719328073.6466913,-714908852.1420302,0.0035698544
-719196934.935287,-714777616.6041527,0.0035698544
-719065794.3139048,-714646379.1746883,0.0035698544
-718934651.7825475,-714515139.8536401,0.0035698544
-718803507.3412142,-714383898.641006,0.0035698544
-718672360.9899054,-714252655.5367861,0.0007809098
-718541212.7286196,-714121410.5409818,-0.0023798943
-718410062.5573592,-713990163.6535921,0.0004090503
-718278910.4761238,-713858914.874618,0.0035698544
-718147756.4849105,-713727664.2040572,0.0035698544
-718016600.5837226,-713596411.6419125,0.0035698544
-717885442.7725582,-713465157.1881819,0.0035698544
-717754283.0514183,-713333900.8428674,0.0035698544
-717623121.4203024,-713202642.6059661,0.0035698544
-717491957.8792114,-713071382.4774799,0.0035698544
-717360792.4281435,-712940120.4574094,0.0035698544
-717229625.0671,-712808856.545753,0.0035698544
-717098455.7960811,-712677590.7425117,0.0035698544
-716967284.6150866,-712546323.0476851,0.0035698544
-716836111.5241156,-712415053.4612737,0.0007809098
-716704936.5231681,-712283781.9832768,0.0004090503
-716573759.6122456,-712152508.6136947,0.0035698544
-716442580.7913485,-712021233.3525276,0.006358799
-716311400.0604744,-711889956.1997752,0.0067306585
-716180217.4196234,-711758677.155438,0.0035698544
-716049032.8687978,-711627396.2195148,0.0035698544
-715917846.4079962,-711496113.3920074,0.0035698544
-715786658.037219,-711364828.672914,0.0007809098
-715655467.7564659,-711233542.0622358,0.0004090503
-715524275.5657358,-711102253.5599718,0.0035698544
-715393081.4650307,-710970963.1661239,0.0035698544
-715261885.454351,-710839670.8806901,0.0035698544
-715130687.5336933,-710708376.7036705,0.0007809098
-714999487.7030606,-710577080.6350675,0.0004090503
-714868285.9624519,-710445782.6748772,0.0035698544
-714737082.3118682,-710314482.8231034,0.0035698544
-714605876.7513084,-710183181.0797439,0.0035698544
-714474669.2807717,-710051877.4447985,0.0035698544
-714343459.90026,-709920571.9182687,0.0035698544
-714212248.6097722,-709789264.500154,0.0007809098
-714081035.4093094,-709657955.190453,0.0004090503
-713949820.2988701,-709526643.9891686,0.0035698544
-713818603.2784548,-709395330.8962979,0.0035698544
-713687384.348064,-709264015.9118409,0.0035698544
-713556163.5076971,-709132699.0358009,0.0035698544
-713424940.7573538,-709001380.2681742,0.0035698544
-713293716.0970354,-708870059.6089625,0.0035698544
-713162489.526741,-708738737.0581665,0.0007809098
-713031261.0464702,-708607412.6157842,0.0004090503
-712900030.6562252,-708476086.2818179,0.0035698544
-712768798.3560033,-708344758.0562668,0.0035698544
-712637564.1458049,-708213427.9391284,0.0007809098
-712506328.0256324,-708082095.9304061,0.0004090503
-712375089.9954824,-707950762.0300989,0.0035698544
-712243850.055357,-707819426.2382059,0.0035698544
-712112608.205256,-707688088.554728,0.0035698544
-711981364.445179,-707556748.9796653,0.0035698544
-711850118.7751265,-707425407.5130172,0.0035698544
-711718871.1950979,-707294064.1547837,0.0035698544
-711587621.7050929,-707162718.9049649,0.0035698544
-711456370.3051128,-707031371.7635603,0.0035698544
-711325116.9951568,-706900022.7305713,0.0035698544
-711193861.7752247,-706768671.8059983,0.006358799
-711062604.6453171,-706637318.9898391,0.0067306585
-710931345.6054335,-706505964.2820945,0.0035698544
-710800084.6555738,-706374607.682765,0.0035698544
-710668821.7957387,-706243249.1918502,0.0035698544
-710537557.0259271,-706111888.8093495,0.0035698544
-710406290.3461399,-705980526.5352654,0.0035698544
-710275021.7563782,-705849162.369595,0.0035698544
-710143751.2566385,-705717796.3123384,0.0035698544
-710012478.8469238,-705586428.3634987,0.0035698544
-709881204.5272331,-705455058.5230722,0.0007809098
-709749928.2975678,-705323686.7910619,-0.0023798943
-709618650.1579247,-705192313.1674657,0.0004090503
-709487370.1083069,-705060937.6522837,0.0035698544
-709356088.1487131,-704929560.2455173,0.0007809098
-709224804.2791438,-704798180.9471664,0.0004090503
-709093518.4995985,-704666799.7572289,0.0035698544
-708962230.8100772,-704535416.6757073,0.0035698544
-708830941.2105799,-704404031.7025995,0.0035698544
-708699649.7011065,-704272644.8379073,0.0035698544
-708568356.2816586,-704141256.0816302,0.0035698544
-708437060.9522333,-704009865.4337668,0.0035698544
-708305763.7128329,-703878472.894319,0.0035698544
-708174464.5634565,-703747078.4632859,0.0035698544
-708043163.5041037,-703615682.1406679,0.0007809098
-707911860.5347767,-703484283.9264646,0.0004090503
-707780555.6554728,-703352883.8206768,0.0007809098
-707649248.8661928,-703221481.8233023,0.0004090503
-707517940.1669378,-703090077.9343429,0.0035698544
-707386629.5577059,-702958672.1537995,0.0035698544
-707255317.0384989,-702827264.4816699,0.0035698544
-707124002.6093159,-702695854.9179554,0.0035698544
-706992686.2701569,-702564443.462656,0.0035698544
-706861368.0210223,-702433030.1157713,0.0007809098
-706730047.8619118,-702301614.8773012,0.0004090503
-706598725.7928247,-702170197.7472463,0.0007809098
-706467401.8137627,-702038778.7256055,0.0004090503
-706336075.9247246,-701907357.8123794,0.0035698544
-706204748.12571,-701775935.0075688,0.0035698544
-706073418.4167209,-701644510.3111739,0.0035698544
-705942086.7977557,-701513083.7231927,0.0007809098
-705810753.2688141,-701381655.2436266,0.0004090503
-705679417.8298969,-701250224.8724751,0.0035698544
-705548080.4810033,-701118792.6097379,0.0035698544
-705416741.2221341,-700987358.4554172,0.0035698544
-705285400.0532894,-700855922.4095101,0.0035698544
-705154056.9744687,-700724484.4720178,0.0035698544
-705022711.9856725,-700593044.642941,0.0007809098
-704891365.0868993,-700461602.9222779,0.0004090503
-704760016.278152,-700330159.3100314,0.0035698544
-704628665.5594273,-700198713.8061986,0.0007809098
-704497312.9307275,-700067266.41078,0.0004090503
-704365958.3920512,-699935817.1237769,0.0035698544
-704234601.9434004,-699804365.9451895,0.0035698544
-704103243.5847731,-699672912.8750153,0.0035698544
-703971883.3161697,-699541457.9132576,0.0035698544
-703840521.1375904,-699410001.0599132,0.0035698544
-703709157.0490351,-699278542.3149838,0.0007809098
-703577791.0505056,-699147081.6784706,0.0004090503
-703446423.1419983,-699015619.1503706,0.0035698544
-703315053.3235159,-698884154.7306862,0.0035698544
-703183681.5950575,-698752688.4194164,0.0007809098
-703052307.9566226,-698621220.2165618,0.0004090503
-702920932.4082136,-698489750.1221218,0.0035698544
-702789554.9498272,-698358278.136097,0.0035698544
-702658175.5814657,-698226804.2584863,0.0035698544
-702526794.3031292,-698095328.4892907,0.0035698544
-702395411.1148148,-697963850.8285103,0.0035698544
-702264026.0165257,-697832371.2761445,0.0035698544
-702132639.0082607,-697700889.8321939,0.0035698544
-702001250.0900202,-697569406.4966574,0.0035698544
-701869859.2618027,-697437921.2695365,0.0007809098
-701738466.5236111,-697306434.1508298,0.0004090503
-701607071.8754416,-697174945.1405382,0.0035698544
-701475675.3172975,-697043454.2386613,0.0035698544
-701344276.8491778,-696911961.4451985,0.0035698544
-701212876.4710817,-696780466.7601519,0.0035698544
-701081474.1830101,-696648970.1835198,0.0035698544
-700950069.984962,-696517471.715301,0.0035698544
-700818663.8769393,-696385971.3554993,0.0007809098
-700687255.8589401,-696254469.1041112,0.0004090503
-700555845.9309645,-696122964.9611373,0.0035698544
-700424434.0930133,-695991458.92658,0.0035698544
-700293020.3450861,-695859951.0004363,0.0007809098
-700161604.6871843,-695728441.1827073,0.0004090503
-700030187.1193056,-695596929.4733944,0.0007809098
-699898767.6414509,-695465415.8724947,0.0004090503
-699767346.2536216,-695333900.3800116,0.0035698544
-699635922.9558144,-695202382.9959421,0.0007809098
-699504497.748033,-695070863.7202868,0.0031979949
-699373070.6302752,-694939342.5530472,0.0067306585
-699241641.6025419,-694807819.4942231,0.0035698544
-699110210.6648321,-694676294.5438128,0.0035698544
-698978777.8171473,-694544767.7018185,0.0007809098
-698847343.0594859,-694413238.9682374,0.0004090503
-698715906.3918486,-694281708.3430715,0.0007809098
