freq_confoc,freq_non_confoc,volt_laser
1007439877.5786779,1014405156.7310882,-0.0023798943
1007578993.1069613,1014544094.1696146,0.0004090504
1007718110.6999226,1014683033.6433668,0.0035698544
1007857230.357563,1014821975.152345,0.0035698544
1007996352.0798814,1014960918.6965487,0.0007809098
1008135475.866878,1015099864.2759776,0.0004090504
1008274601.7185531,1015238811.8906329,0.0035698544
1008413729.6349063,1015377761.540513,0.0035698544
1008552859.6159375,1015516713.2256179,0.0007809098
1008691991.6616478,1015655666.9459503,0.0004090504
1008831125.7720363,1015794622.7015078,0.0035698544
1008970261.9471028,1015933580.492291,0.0035698544
1009109400.1868474,1016072540.3182993,0.0035698544
1009248540.4912701,1016211502.1795332,0.0035698544
1009387682.8603718,1016350466.0759931,0.0035698544
1009526827.2941513,1016489432.0076787,0.0035698544
1009665973.7926095,1016628399.9745896,0.0007809098
1009805122.3557456,1016767369.9767263,-0.0023798943
1009944272.9835601,1016906342.0140884,0.0004090504
1010083425.676053,1017045316.0866759,0.0007809098
1010222580.4332242,1017184292.1944892,0.0004090504
1010361737.2550735,1017323270.3375285,0.006358799
1010500896.1416016,1017462250.5157936,0.0067306585
1010640057.0928073,1017601232.7292836,0.0035698544
1010779220.1086917,1017740216.9779994,0.0035698544
1010918385.1892543,1017879203.2619412,0.0007809098
1011057552.3344955,1018018191.5811086,0.0004090504
1011196721.5444143,1018157181.9355011,0.0035698544
1011335892.8190119,1018296174.3251195,0.0035698544
1011475066.1582875,1018435168.7499633,0.0035698544
1011614241.5622423,1018574165.2100332,0.0035698544
1011753419.0308747,1018713163.7053282,0.0035698544
1011892598.5641851,1018852164.2358494,0.0035698544
1012031780.1621742,1018991166.8015957,0.0035698544
1012170963.8248415,1019130171.4025679,0.0035698544
1012310149.5521872,1019269178.0387654,0.0035698544
1012449337.3442111,1019408186.7101891,0.0035698544
1012588527.2009137,1019547197.4168384,0.0035698544
1012727719.1222937,1019686210.1587129,0.0035698544
1012866913.1083527,1019825224.9358127,0.0035698544
1013006109.1590896,1019964241.7481384,0.0035698544
1013145307.2745056,1020103260.59569,0.0035698544
1013284507.4545991,1020242281.4784675,0.0007809098
1013423709.6993711,1020381304.3964698,0.003197995
1013562914.008821,1020520329.3496981,0.0067306585
1013702120.3829501,1020659356.3381522,0.0035698544
1013841328.8217568,1020798385.3618319,0.0035698544
1013980539.325242,1020937416.420737,0.0035698544
1014119751.8934052,1021076449.5148675,0.0035698544
1014258966.5262475,1021215484.6442242,0.0035698544
1014398183.223767,1021354521.808806,0.0035698544
1014537401.9859655,1021493561.0086131,0.0035698544
1014676622.8128428,1021632602.2436469,0.0035698544
1014815845.7043974,1021771645.5139055,0.0035698544
1014955070.6606305,1021910690.8193896,0.0035698544
1015094297.6815424,1022049738.1601002,0.0035698544
1015233526.7671328,1022188787.5360363,0.0035698544
1015372757.9174008,1022327838.9471979,0.0007809098
1015511991.1323473,1022466892.3935847,0.003197995
1015651226.4119716,1022605947.8751969,0.0067306585
1015790463.7562752,1022745005.3920355,0.0035698544
1015929703.1652565,1022884064.944099,0.0035698544
1016068944.638916,1023023126.5313883,0.0035698544
1016208188.177254,1023162190.1539037,0.0035698544
1016347433.7802703,1023301255.8116441,0.0035698544
1016486681.4479649,1023440323.5046108,0.0007809098
1016625931.1803377,1023579393.2328024,0.0004090504
1016765182.9773889,1023718464.9962201,0.0035698544
1016904436.8391187,1023857538.7948637,0.0035698544
1017043692.765526,1023996614.6287322,0.0035698544
1017182950.7566121,1024135692.4978263,0.0035698544
1017322210.812376,1024274772.4021463,0.0007809098
1017461472.9328194,1024413854.341692,0.0059869396
1017600737.11794,1024552938.3164632,0.0098914626
1017740003.3677392,1024692024.3264599,0.0007809098
1017879271.6822174,1024831112.3716826,0.003197995
1018018542.061373,1024970202.452131,0.0039417139
1018157814.5052073,1025109294.5678046,-0.0023798943
1018297089.0137196,1025248388.718704,0.0004090504
1018436365.5869102,1025387484.9048288,0.0035698544
1018575644.2247794,1025526583.1261797,0.006358799
1018714924.9273267,1025665683.3827558,0.0067306585
1018854207.6945524,1025804785.6745572,0.0035698544
1018993492.5264566,1025943890.001585,0.0035698544
1019132779.4230385,1026082996.363838,0.006358799
1019272068.384299,1026222104.7613163,0.0067306585
1019411359.4102378,1026361215.194021,0.0035698544
1019550652.5008554,1026500327.6619511,0.0035698544
1019689947.6561508,1026639442.1651068,0.0007809098
1019829244.8761244,1026778558.7034879,-0.0023798943
1019968544.1607761,1026917677.2770944,0.0004090504
1020107845.5101068,1027056797.885927,0.0007809098
1020247148.9241154,1027195920.5299852,0.0004090504
1020386454.4028022,1027335045.2092683,0.0035698544
1020525761.9461675,1027474171.9237778,0.0035698544
1020665071.5542111,1027613300.6735125,0.0035698544
1020804383.226933,1027752431.4584727,0.0035698544
1020943696.964333,1027891564.2786591,0.0035698544
1021083012.7664118,1028030699.1340711,0.0035698544
1021222330.633168,1028169836.0247083,0.0035698544
1021361650.5646031,1028308974.9505711,0.0035698544
1021500972.5607164,1028448115.9116597,0.0035698544
1021640296.6215084,1028587258.9079742,0.0007809098
1021779622.7469783,1028726403.9395144,0.0004090504
1021918950.9371264,1028865551.006279,0.0035698544
1022058281.1919525,1029004700.1082699,0.0007809098
1022197613.5114577,1029143851.245487,0.0004090504
1022336947.8956409,1029283004.4179294,0.0035698544
1022476284.3445022,1029422159.6255972,0.0035698544
1022615622.8580418,1029561316.8684909,0.0035698544
1022754963.4362597,1029700476.1466098,0.0035698544
1022894306.0791562,1029839637.459955,0.0035698544
1023033650.7867308,1029978800.8085251,0.0035698544
1023172997.5589836,1030117966.1923213,0.0035698544
1023312346.3959148,1030257133.6113424,0.0035698544
1023451697.2975242,1030396303.0655899,0.0007809098
1023591050.2638121,1030535474.5550625,-0.0023798943
1023730405.2947776,1030674648.0797608,0.0004090504
1023869762.3904228,1030813823.6396856,0.0007809098
1024009121.5507455,1030953001.2348351,0.0004090504
1024148482.7757466,1031092180.8652108,0.0035698544
1024287846.0654259,1031231362.5308115,0.0035698544
1024427211.4197834,1031370546.2316382,0.006358799
1024566578.8388193,1031509731.9676902,0.0067306585
1024705948.3225334,1031648919.7389684,0.0035698544
1024845319.8709259,1031788109.5454712,0.0035698544
1024984693.4839966,1031927301.3872004,0.0035698544
1025124069.1617455,1032066495.2641549,0.0007809098
1025263446.9041729,1032205691.1763356,0.0004090504
1025402826.7112789,1032344889.1237416,0.0035698544
1025542208.5830626,1032484089.1063731,0.0035698544
1025681592.5195248,1032623291.1242299,0.0035698544
1025820978.5206654,1032762495.1773129,0.0035698544
1025960366.5864847,1032901701.2656217,0.0035698544
1026099756.7169816,1033040909.3891559,0.0007809098
1026239148.912157,1033180119.5479147,0.0004090504
1026378543.1720104,1033319331.7419,0.0035698544
1026517939.4965429,1033458545.9711108,0.0035698544
1026657337.8857532,1033597762.2355475,0.0035698544
1026796738.339642,1033736980.5352097,0.0035698544
1026936140.8582094,1033876200.8700976,0.0035698544
1027075545.4414542,1034015423.2402108,0.0035698544
1027214952.0893776,1034154647.6455495,0.0035698544
1027354360.8019795,1034293874.0861144,0.0035698544
1027493771.5792599,1034433102.5619047,0.0035698544
1027633184.4212179,1034572333.0729203,0.0035698544
1027772599.3278546,1034711565.6191611,0.0007809098
1027912016.2991698,1034850800.2006285,-0.0023798943
1028051435.3351636,1034990036.8173213,-0.0023798943
1028190856.4358351,1035129275.4692397,0.0004090504
1028330279.6011851,1035268516.1563835,0.0035698544
1028469704.8312128,1035407758.878753,0.0035698544
1028609132.1259198,1035547003.6363482,0.0035698544
1028748561.4853046,1035686250.4291692,0.0035698544
1028887992.9093676,1035825499.2572155,0.0007809098
1029027426.398109,1035964750.1204877,0.0004090504
1029166861.9515288,1036104003.0189853,0.0035698544
1029306299.5696268,1036243257.9527082,0.0035698544
1029445739.252403,1036382514.9216568,0.0035698544
1029585180.9998577,1036521773.9258316,0.0007809098
1029724624.811991,1036661034.9652319,-0.0023798943
1029864070.6888018,1036800298.0398574,-0.0023798943
1030003518.6302912,1036939563.1497085,0.0004090504
1030142968.6364596,1037078830.2947857,0.0035698544
1030282420.7073057,1037218099.4750886,0.0035698544
1030421874.84283,1037357370.6906166,0.0035698544
1030561331.0430326,1037496643.9413707,0.0035698544
1030700789.3079138,1037635919.2273495,0.0007809098
1030840249.6374729,1037775196.5485547,0.0004090504
1030979712.0317106,1037914475.9049852,0.0035698544
1031119176.4906263,1038053757.2966418,0.0007809098
1031258643.0142207,1038193040.7235234,0.0004090504
1031398111.602493,1038332326.1856313,0.0035698544
1031537582.2554438,1038471613.6829641,0.0035698544
1031677054.973073,1038610903.2155232,0.0007809098
1031816529.7553806,1038750194.7833078,0.0004090504
1031956006.6023655,1038889488.3863173,0.0035698544
1032095485.51403,1039028784.0245531,0.0035698544
1032234966.4903722,1039168081.698014,0.0035698544
1032374449.5313933,1039307381.4067011,0.0035698544
1032513934.6370921,1039446683.1506138,0.0035698544
1032653421.8074694,1039585986.9297519,0.0035698544
1032792911.0425243,1039725292.7441154,0.0035698544
1032932402.3422585,1039864600.5937049,0.0035698544
1033071895.7066705,1040003910.4785197,0.0035698544
1033211391.1357608,1040143222.3985605,0.0035698544
1033350888.62953,1040282536.3538268,0.0035698544
1033490388.1879766,1040421852.3443184,0.0007809098
1033629889.8111019,1040561170.3700352,0.0004090504
1033769393.4989054,1040700490.4309785,0.0035698544
1033908899.2513876,1040839812.5271473,0.0007809098
1034048407.0685477,1040979136.6585419,0.0004090504
1034187916.9503858,1041118462.8251612,0.0035698544
1034327428.8969026,1041257791.0270071,0.0035698544
1034466942.908098,1041397121.2640784,0.0035698544
1034606458.9839714,1041536453.5363753,0.0035698544
1034745977.1245227,1041675787.8438971,0.0007809098
1034885497.3297524,1041815124.1866455,0.0004090504
1035025019.5996611,1041954462.5646193,0.0035698544
1035164543.9342477,1042093802.9778183,0.0007809098
1035304070.3335125,1042233145.4262428,0.0004090504
1035443598.7974555,1042372489.9098935,0.006358799
1035583129.326077,1042511836.4287696,0.0067306585
1035722661.9193769,1042651184.9828715,0.0035698544
1035862196.5773549,1042790535.5721986,0.0035698544
1036001733.3000112,1042929888.1967518,0.0035698544
1036141272.0873461,1043069242.8565307,0.0035698544
1036280812.9393592,1043208599.5515347,0.0035698544
1036420355.85605,1043347958.2817643,0.0035698544
1036559900.83742,1043487319.0472198,0.0035698544
1036699447.8834677,1043626681.8479006,0.0007809098
1036838996.9941938,1043766046.6838071,0.003197995
1036978548.1695983,1043905413.5549397,0.0067306585
1037118101.4096811,1044044782.4612975,0.0035698544
1037257656.714442,1044184153.4028811,0.0035698544
1037397214.0838814,1044323526.3796902,0.0035698544
1037536773.5179989,1044462901.3917251,0.0035698544
1037676335.0167949,1044602278.4389853,0.0035698544
1037815898.5802689,1044741657.5214713,0.0035698544
1037955464.2084215,1044881038.6391826,0.0035698544
1038095031.9012523,1045020421.7921202,0.0035698544
1038234601.6587617,1045159806.9802833,0.0035698544
1038374173.4809489,1045299194.2036715,0.0035698544
1038513747.3678145,1045438583.4622853,0.0035698544
1038653323.3193586,1045577974.7561252,0.0035698544
1038792901.3355813,1045717368.0851908,0.0035698544
1038932481.4164817,1045856763.449482,0.0035698544
1039072063.5620608,1045996160.8489983,0.0035698544
1039211647.7723179,1046135560.28374,0.0007809098
1039351234.0472534,1046274961.7537081,0.0004090504
1039490822.3868673,1046414365.2589014,0.0035698544
1039630412.7911592,1046553770.7993207,0.0035698544
1039770005.2601297,1046693178.374965,0.0035698544
1039909599.7937784,1046832587.9858353,0.0035698544
1040049196.3921053,1046971999.6319311,0.0035698544
1040188795.0551105,1047111413.3132527,0.0035698544
1040328395.7827947,1047250829.0298002,0.0035698544
1040467998.5751565,1047390246.781573,0.0035698544
1040607603.4321961,1047529666.5685709,0.0035698544
1040747210.3539147,1047669088.3907948,0.0035698544
1040886819.340312,1047808512.2482448,0.0035698544
1041026430.391387,1047947938.1409202,0.0035698544
1041166043.5071399,1048087366.0688205,0.0007809098
1041305658.6875715,1048226796.0319471,-0.0023798943
1041445275.932682,1048366228.0302992,0.0004090504
1041584895.2424703,1048505662.0638771,0.0007809098
1041724516.6169367,1048645098.1326804,0.0004090504
1041864140.0560815,1048784536.2367096,0.0007809098
1042003765.5599048,1048923976.3759639,0.0004090504
1042143393.1284068,1049063418.5504441,0.0035698544
1042283022.761586,1049202862.7601497,0.0035698544
1042422654.4594445,1049342309.0050812,0.0035698544
1042562288.2219803,1049481757.2852383,0.0035698544
1042701924.0491955,1049621207.600621,0.0035698544
1042841561.941088,1049760659.9512291,0.0007809098
1042981201.8976598,1049900114.3370631,0.0004090504
1043120843.9189093,1050039570.7581227,0.0035698544
1043260488.004837,1050179029.2144077,0.0035698544
1043400134.1554432,1050318489.7059188,0.0035698544
1043539782.3707278,1050457952.2326548,0.0035698544
1043679432.6506906,1050597416.7946167,0.0035698544
1043819084.9953315,1050736883.3918042,0.0035698544
1043958739.4046509,1050876352.0242176,0.0035698544
1044098395.8786485,1051015822.6918564,0.0035698544
1044238054.4173245,1051155295.394721,0.0035698544
1044377715.0206785,1051294770.1328108,0.0035698544
1044517377.6887114,1051434246.9061267,0.0007809098
1044657042.4214222,1051573725.7146683,0.0004090504
1044796709.2188113,1051713206.558435,0.0035698544
1044936378.0808785,1051852689.4374273,0.0035698544
1045076049.0076244,1051992174.3516457,0.0007809098
1045215721.9990487,1052131661.3010895,0.0004090504
1045355397.0551512,1052271150.2857592,0.0035698544
1045495074.1759315,1052410641.305654,0.0035698544
1045634753.3613904,1052550134.3607745,0.0035698544
1045774434.6115277,1052689629.4511211,0.0035698544
1045914117.926343,1052829126.5766926,-0.007585924
1046053803.3058369,1052968625.7374902,-0.0174401957
1046193490.7500093,1053108126.9335136,-0.0059125578
1046333180.2588596,1053247630.1647623,0.0007809098
1046472871.8323879,1053387135.4312363,-0.0023798943
1046612565.4705951,1053526642.7329364,0.0004090504
1046752261.173481,1053666152.0698621,0.0007809098
1046891958.9410448,1053805663.4420135,0.0004090504
1047031658.7732866,1053945176.8493903,0.0035698544
1047171360.6702065,1054084692.2919927,0.0035698544
1047311064.6318052,1054224209.7698207,0.0035698544
1047450770.6580822,1054363729.2828746,0.0035698544
1047590478.749037,1054503250.8311536,0.0035698544
1047730188.9046702,1054642774.4146583,0.0035698544
1047869901.1249821,1054782300.0333891,0.0007809098
1048009615.4099724,1054921827.6873455,0.0004090504
1048149331.7596405,1055061357.3765271,0.0007809098
1048289050.1739872,1055200889.1009345,-0.0023798943
1048428770.6530118,1055340422.8605676,0.0004090504
1048568493.1967149,1055479958.655426,0.0035698544
1048708217.8050966,1055619496.4855103,0.0035698544
1048847944.4781566,1055759036.3508203,0.0007809098
1048987673.2158945,1055898578.2513556,0.0004090504
1049127404.018311,1056038122.1871171,0.0035698544
1049267136.8854055,1056177668.1581035,0.0035698544
