freq_confoc,freq_non_confoc,volt_laser
2350254848.199811,2347844344.415681,0.0007809098
2350420894.73314,2348009913.056498,0.0004090503
2350586943.081174,2348175483.5204554,0.0035698544
2350752993.2439137,2348341055.8075533,0.0035698544
2350919045.2213583,2348506629.91779,0.0035698544
2351085099.0135074,2348672205.8511667,0.0035698544
2351251154.6203623,2348837783.607684,0.0035698544
2351417212.0419226,2349003363.1873407,0.0035698544
2351583271.2781878,2349168944.5901375,0.0035698544
2351749332.3291583,2349334527.8160744,0.0007809098
2351915395.194834,2349500112.8651505,-0.0023798943
2352081459.8752146,2349665699.737367,0.0004090503
2352247526.3703012,2349831288.432724,0.0007809098
2352413594.6800923,2349996878.9512196,0.0004090503
2352579664.804589,2350162471.292856,0.006358799
2352745736.7437906,2350328065.457632,0.0067306585
2352911810.497697,2350493661.445548,0.0035698544
2353077886.066309,2350659259.256604,0.0007809098
2353243963.449626,2350824858.8907995,0.0004090503
2353410042.647649,2350990460.348135,0.006358799
2353576123.6603756,2351156063.6286106,0.0067306585
2353742206.487809,2351321668.7322264,0.0035698544
2353908291.129947,2351487275.658982,0.0035698544
2354074377.58679,2351652884.408877,0.0007809098
2354240465.8583384,2351818494.9819117,0.0004090503
2354406555.944592,2351984107.378087,0.0035698544
2354572647.8455505,2352149721.5974016,0.0035698544
2354738741.5612144,2352315337.639857,0.0007809098
2354904837.0915833,2352480955.505451,-0.0023798943
2355070934.436658,2352646575.194186,0.0004090503
2355237033.5964375,2352812196.706061,0.0035698544
2355403134.570922,2352977820.041075,0.0091477436
2355569237.360112,2353143445.19923,0.0098914626
2355735341.9640074,2353309072.180524,0.0035698544
2355901448.3826075,2353474700.984958,0.0007809098
2356067556.6159134,2353640331.6125326,0.0004090503
2356233666.6639233,2353805964.0632463,0.0035698544
2356399778.5266395,2353971598.3371,0.0035698544
2356565892.2040606,2354137234.434094,0.0007809098
2356732007.6961865,2354302872.354227,0.0004090503
2356898125.0030184,2354468512.0975013,0.0035698544
2357064244.1245546,2354634153.6639147,0.0035698544
2357230365.0607967,2354799797.0534678,0.0035698544
2357396487.8117433,2354965442.266161,0.006358799
2357562612.3773956,2355131089.3019943,0.0067306585
2357728738.7577534,2355296738.1609674,0.0035698544
2357894866.952816,2355462388.8430805,0.0007809098
2358060996.9625835,2355628041.3483334,-0.0023798943
2358227128.787056,2355793695.6767263,-0.0023798943
2358393262.4262342,2355959351.8282585,0.0004090503
2358559397.8801174,2356125009.802931,0.0035698544
2358725535.1487064,2356290669.600744,0.0035698544
2358891674.2320004,2356456331.2216964,0.0035698544
2359057815.129999,2356621994.6657887,0.0035698544
2359223957.842703,2356787659.9330206,0.0035698544
2359390102.3701124,2356953327.0233927,0.0035698544
2359556248.712227,2357118995.936905,0.0035698544
2359722396.869046,2357284666.6735563,0.0007809098
2359888546.8405714,2357450339.233349,0.0004090503
2360054698.6268015,2357616013.61628,0.0035698544
2360220852.227737,2357781689.8223515,0.0035698544
2360387007.6433773,2357947367.8515635,0.0007809098
2360553164.873723,2358113047.7039146,-0.0023798943
2360719323.9187737,2358278729.379406,0.0004090503
2360885484.77853,2358444412.8780375,0.0035698544
2361051647.4529905,2358610098.199808,0.0007809098
2361217811.9421573,2358775785.344719,0.0004090503
2361383978.246029,2358941474.31277,0.006358799
2361550146.364606,2359107165.103961,0.0039417139
2361716316.297888,2359272857.7182913,0.0004090503
2361882488.0458746,2359438552.1557617,0.006358799
2362048661.608567,2359604248.4163723,0.0067306585
2362214836.985965,2359769946.500123,0.0035698544
2362381014.178067,2359935646.407013,0.0035698544
2362547193.1848755,2360101348.1370435,0.0035698544
2362713374.0063887,2360267051.6902137,0.0035698544
2362879556.6426067,2360432757.0665236,0.0035698544
2363045741.0935307,2360598464.2659736,0.0007809098
2363211927.3591585,2360764173.2885633,0.0004090503
2363378115.439493,2360929884.1342926,0.0035698544
2363544305.3345323,2361095596.8031626,0.0035698544
2363710497.044276,2361261311.295172,0.0035698544
2363876690.568726,2361427027.610322,0.0035698544
2364042885.907881,2361592745.7486105,0.0035698544
2364209083.0617404,2361758465.71004,0.006358799
2364375282.030306,2361924187.4946094,0.0067306585
2364541482.8135757,2362089911.1023183,0.0035698544
2364707685.411551,2362255636.533167,0.0007809098
2364873889.824232,2362421363.787156,-0.0023798943
2365040096.0516176,2362587092.8642845,0.0004090503
2365206304.093709,2362752823.764553,0.006358799
2365372513.9505043,2362918556.487962,0.0067306585
2365538725.6220064,2363084291.03451,0.0007809098
2365704939.1082125,2363250027.4041986,0.0004090503
2365871154.4091244,2363415765.597027,0.0007809098
2366037371.524741,2363581505.6129947,0.0004090503
2366203590.455064,2363747247.4521027,0.0035698544
2366369811.200091,2363912991.1143503,0.0035698544
2366536033.759824,2364078736.5997386,0.0035698544
2366702258.134261,2364244483.908266,0.0035698544
2366868484.3234043,2364410233.0399337,0.0035698544
2367034712.3272524,2364575983.9947414,0.0035698544
2367200942.145806,2364741736.772689,0.0035698544
2367367173.779064,2364907491.3737764,0.0035698544
2367533407.227028,2365073247.798003,0.0035698544
2367699642.4896965,2365239006.04537,0.0035698544
2367865879.567071,2365404766.1158776,0.0035698544
2368032118.4591503,2365570528.0095243,0.0035698544
2368198359.1659346,2365736291.726311,0.0035698544
2368364601.687424,2365902057.266238,0.0035698544
2368530846.023619,2366067824.629305,0.0035698544
2368697092.174519,2366233593.8155107,0.0035698544
2368863340.1401243,2366399364.8248577,0.0035698544
2369029589.920435,2366565137.657344,0.0035698544
2369195841.5154505,2366730912.31297,0.0035698544
2369362094.925171,2366896688.7917356,0.0035698544
2369528350.149597,2367062467.093642,0.0035698544
2369694607.1887283,2367228247.218688,0.0035698544
2369860866.042565,2367394029.166874,0.006358799
2370027126.7111063,2367559812.9382,0.0067306585
2370193389.194353,2367725598.5326653,0.0035698544
2370359653.492305,2367891385.9502707,0.0007809098
2370525919.6049623,2368057175.1910167,0.0004090503
2370692187.532325,2368222966.254902,0.0035698544
2370858457.274392,2368388759.141927,0.0035698544
2371024728.831165,2368554553.852092,0.0035698544
2371191002.2026424,2368720350.385397,0.0035698544
2371357277.3888254,2368886148.7418423,0.0035698544
2371523554.3897142,2369051948.921427,0.0035698544
2371689833.2053075,2369217750.9241514,0.0035698544
2371856113.8356066,2369383554.750016,0.0035698544
2372022396.28061,2369549360.3990207,0.0007809098
2372188680.5403194,2369715167.8711653,-0.0023798943
2372354966.6147337,2369880977.1664495,-0.0023798943
2372521254.503853,2370046788.284874,0.0004090503
2372687544.207678,2370212601.2264376,0.0035698544
2372853835.7262077,2370378415.9911423,0.0035698544
2373020129.0594425,2370544232.578986,0.0035698544
2373186424.2073827,2370710050.98997,0.0035698544
2373352721.1700277,2370875871.2240934,0.0035698544
2373519019.9473786,2371041693.2813573,0.0035698544
2373685320.5394344,2371207517.161761,0.0035698544
2373851622.9461956,2371373342.8653045,0.0035698544
2374017927.1676617,2371539170.3919873,0.0035698544
2374184233.2038326,2371704999.741811,0.006358799
2374350541.0547094,2371870830.914774,0.0067306585
2374516850.720291,2372036663.910877,0.0035698544
2374683162.200578,2372202498.7301197,0.0007809098
2374849475.49557,2372368335.3725033,0.0004090503
2375015790.6052675,2372534173.8380256,0.0035698544
2375182107.52967,2372700014.126688,0.0035698544
2375348426.268778,2372865856.2384906,0.0035698544
2375514746.822591,2373031700.1734333,0.0035698544
2375681069.191109,2373197545.9315157,0.0035698544
2375847393.3743324,2373363393.5127378,0.0035698544
2376013719.3722606,2373529242.9171,0.0035698544
2376180047.1848946,2373695094.1446023,0.0035698544
2376346376.812233,2373860947.195244,0.0007809098
2376512708.254277,2374026802.069026,0.0004090503
2376679041.5110264,2374192658.7659473,0.0007809098
2376845376.582481,2374358517.2860093,0.0004090503
2377011713.4686403,2374524377.629211,0.0035698544
2377178052.169505,2374690239.7955523,0.0035698544
2377344392.6850758,2374856103.7850337,0.0035698544
2377510735.015351,2375021969.5976553,0.0035698544
2377677079.160331,2375187837.233416,0.0035698544
2377843425.120017,2375353706.692317,0.0035698544
2378009772.8944073,2375519577.9743576,0.0035698544
2378176122.4835033,2375685451.0795393,0.0035698544
2378342473.8873043,2375851326.0078597,0.0035698544
2378508827.105811,2376017202.7593203,0.0035698544
2378675182.139023,2376183081.3339214,0.0035698544
2378841538.9869394,2376348961.731662,0.0007809098
2379007897.649561,2376514843.952542,-0.0023798943
2379174258.1268883,2376680727.9965625,0.0004090503
2379340620.4189205,2376846613.8637223,0.0035698544
2379506984.5256577,2377012501.5540223,0.0035698544
2379673350.4471006,2377178391.067462,0.0035698544
2379839718.1832485,2377344282.4040422,0.0007809098
2380006087.7341013,2377510175.563762,0.0004090503
2380172459.09966,2377676070.546622,0.0007809098
2380338832.2799234,2377841967.352621,0.0031979949
2380505207.2748923,2378007865.981761,0.0067306585
2380671584.084566,2378173766.43404,0.0035698544
2380837962.7089453,2378339668.7094593,0.0007809098
2381004343.1480293,2378505572.8080187,0.0004090503
2381170725.4018188,2378671478.7297177,0.0035698544
2381337109.470313,2378837386.474557,0.0035698544
2381503495.3535132,2379003296.042536,0.0007809098
2381669883.051418,2379169207.433654,-0.0023798943
2381836272.5640283,2379335120.647913,0.0004090503
2382002663.891344,2379501035.685312,0.0035698544
2382169057.0333643,2379666952.5458503,0.0035698544
2382335451.9900904,2379832871.2295284,0.0035698544
2382501848.7615213,2379998791.736347,0.0035698544
2382668247.347657,2380164714.066305,0.0035698544
2382834647.748499,2380330638.2194033,0.0035698544
2383001049.9640446,2380496564.1956415,0.0035698544
2383167453.9942966,2380662491.995019,0.0007809098
2383333859.8392534,2380828421.6175365,-0.0023798943
2383500267.4989157,2380994353.0631943,-0.0023798943
2383666676.973283,2381160286.331992,0.0004090503
2383833088.262356,2381326221.4239297,0.0007809098
2383999501.3661337,2381492158.3390074,0.0004090503
2384165916.2846165,2381658097.0772243,0.0035698544
2384332333.017804,2381824037.6385813,0.0035698544
2384498751.5656977,2381989980.0230784,0.0035698544
2384665171.928296,2382155924.2307158,0.0035698544
2384831594.1055994,2382321870.2614927,0.006358799
2384998018.0976086,2382487818.115409,0.0067306585
2385164443.9043226,2382653767.792466,0.006358799
2385330871.5257416,2382819719.2926626,0.0067306585
2385497300.9618664,2382985672.615999,0.0007809098
2385663732.2126956,2383151627.7624755,-0.0023798943
2385830165.2782307,2383317584.732092,-0.0023798943
2385996600.15847,2383483543.524848,-0.0023798943
2386163036.8534155,2383649504.140744,-0.0023798943
2386329475.3630657,2383815466.57978,-0.0023798943
2386495915.687422,2383981430.841956,0.0031979949
2386662357.826483,2384147396.927272,0.0067306585
2386828801.780248,2384313364.8357277,0.0035698544
2386995247.5487194,2384479334.5673227,0.006358799
2387161695.1318955,2384645306.122059,0.0067306585
2387328144.5297775,2384811279.499934,0.006358799
2387494595.742364,2384977254.700949,0.0067306585
2387661048.769656,2385143231.7251043,0.0035698544
2387827503.611653,2385309210.572399,0.0035698544
2387993960.2683554,2385475191.2428346,0.0035698544
2388160418.7397623,2385641173.736409,0.0035698544
2388326879.0258756,2385807158.0531244,0.0035698544
2388493341.1266932,2385973144.192979,0.0007809098
2388659805.0422163,2386139132.1559734,-0.0023798943
2388826270.772445,2386305121.9421086,0.0004090503
2388992738.317378,2386471113.5513825,0.0035698544
2389159207.677017,2386637106.983797,0.0007809098
2389325678.8513603,2386803102.2393513,0.0004090503
2389492151.8404098,2386969099.3180456,0.0035698544
2389658626.6441636,2387135098.219879,0.0035698544
2389825103.2626233,2387301098.9448533,0.0035698544
2389991581.6957874,2387467101.4929667,0.0007809098
2390158061.943658,2387633105.864221,0.0004090503
2390324544.0062323,2387799112.0586143,0.0007809098
2390491027.8835125,2387965120.076148,0.0004090503
2390657513.575498,2388131129.9168215,0.0035698544
2390824001.0821886,2388297141.5806346,0.0035698544
2390990490.4035845,2388463155.067588,0.0035698544
2391156981.5396852,2388629170.377681,0.0035698544
2391323474.4904914,2388795187.510914,0.006358799
2391489969.2560024,2388961206.467287,0.0067306585
2391656465.8362193,2389127227.2468,0.0035698544
2391822964.231141,2389293249.8494525,0.0035698544
2391989464.440768,2389459274.275245,0.0035698544
2392155966.4651003,2389625300.524178,0.0007809098
2392322470.304137,2389791328.5962505,-0.0023798943
2392488975.95788,2389957358.4914627,-0.0023798943
2392655483.426327,2390123390.2098145,0.0004090503
2392821992.7094803,2390289423.751307,0.0007809098
2392988503.8073378,2390455459.115939,-0.0023798943
2393155016.7199016,2390621496.303711,0.0004090503
2393321531.4471703,2390787535.314623,0.0035698544
2393488047.9891434,2390953576.148675,0.0035698544
2393654566.3458223,2391119618.8058662,0.0035698544
2393821086.5172067,2391285663.2861977,0.0035698544
2393987608.5032954,2391451709.589669,0.006358799
2394154132.3040905,2391617757.716281,0.0067306585
2394320657.919589,2391783807.6660314,0.0035698544
2394487185.3497944,2391949859.438923,0.0007809098
2394653714.5947046,2392115913.034954,0.0004090503
2394820245.6543193,2392281968.4541245,0.0035698544
2394986778.52864,2392448025.696436,0.0035698544
2395153313.217665,2392614084.761886,0.0007809098
2395319849.721396,2392780145.6504774,0.0004090503
2395486388.039832,2392946208.3622074,0.0035698544
2395652928.1729727,2393112272.897078,0.0007809098
2395819470.120819,2393278339.2550883,0.0004090503
2395986013.883371,2393444407.436239,0.0035698544
2396152559.4606276,2393610477.440529,0.0035698544
2396319106.8525896,2393776549.2679586,0.0035698544
2396485656.0592566,2393942622.9185286,0.0035698544
2396652207.080629,2394108698.3922386,0.0035698544
2396818759.916706,2394274775.689089,0.0035698544
2396985314.5674887,2394440854.809078,0.0035698544
2397151871.032977,2394606935.7522078,0.0035698544
2397318429.3131695,2394773018.5184774,0.0007809098
2397484989.408068,2394939103.1078863,0.0004090503
2397651551.3176713,2395105189.5204353,0.0035698544
2397818115.04198,2395271277.756125,0.0035698544
2397984680.5809937,2395437367.814954,0.0035698544
2398151247.9347124,2395603459.696923,0.006358799
2398317817.103137,2395769553.402032,0.0067306585
2398484388.0862665,2395935648.93028,0.0035698544
2398650960.884101,2396101746.281669,0.0035698544
2398817535.496641,2396267845.4561977,0.0035698544
2398984111.9238853,2396433946.453866,0.0007809098
2399150690.165836,2396600049.2746744,-0.0023798943
2399317270.2224913,2396766153.918623,0.0004090503
2399483852.0938516,2396932260.3857107,0.0035698544
2399650435.7799177,2397098368.675939,0.0035698544
2399817021.2806883,2397264478.789307,0.0035698544
2399983608.5961647,2397430590.725815,0.0035698544
2400150197.7263455,2397596704.4854627,0.0035698544
2400316788.671232,2397762820.0682507,0.0007809098
2400483381.4308243,2397928937.4741783,0.0031979949
2400649976.005121,2398095056.7032456,0.0067306585
2400816572.394123,2398261177.755453,0.0035698544
2400983170.59783,2398427300.6308002,0.0035698544
2401149770.6162424,2398593425.3292875,0.0035698544
2401316372.44936,2398759551.850914,0.0035698544
2401482976.097183,2398925680.1956816,0.0035698544
2401649581.559711,2399091810.3635883,0.0007809098
2401816188.836944,2399257942.354635,0.0004090503
2401982797.9288826,2399424076.1688213,0.0035698544
2402149408.8355265,2399590211.806148,0.0035698544
2402316021.556875,2399756349.2666144,0.0035698544
2402482636.092929,2399922488.550221,0.0007809098
2402649252.443688,2400088629.656967,0.0004090503
2402815870.6091523,2400254772.586853,0.0035698544
2402982490.589322,2400420917.3398795,0.0007809098
2403149112.3841968,2400587063.916045,0.0004090503
2403315735.993777,2400753212.3153515,0.0035698544
