freq_confoc,freq_non_confoc,volt_laser
1869151840.0282135,1871284215.924233,0.0035698544
1869308468.643667,1871440498.209506,0.0035698544
1869465099.2224712,1871596782.4468884,0.0035698544
1869621731.7646255,1871753068.6363797,0.0035698544
1869778366.2701306,1871909356.7779808,0.0035698544
1869935002.738986,1872065646.8716912,0.0035698544
1870091641.1711926,1872221938.917511,0.0035698544
1870248281.566749,1872378232.91544,0.0007809098
1870404923.9256563,1872534528.8654785,0.0004090503
1870561568.2479143,1872690826.7676268,0.0007809098
1870718214.5335228,1872847126.6218843,0.0004090503
1870874862.7824817,1873003428.428251,0.0035698544
1871031512.9947913,1873159732.1867273,0.0035698544
1871188165.1704514,1873316037.8973129,0.0007809098
1871344819.309462,1873472345.5600078,0.0004090503
1871501475.4118233,1873628655.1748123,0.0035698544
1871658133.4775348,1873784966.7417262,0.0035698544
1871814793.506597,1873941280.2607493,0.0035698544
1871971455.4990098,1874097595.7318819,0.0035698544
1872128119.4547734,1874253913.1551237,0.0035698544
1872284785.3738873,1874410232.5304751,0.0035698544
1872441453.2563517,1874566553.8579361,0.0035698544
1872598123.1021667,1874722877.1375062,0.0035698544
1872754794.9113324,1874879202.369186,0.0035698544
1872911468.6838486,1875035529.552975,0.0007809098
1873068144.4197154,1875191858.6888733,0.0004090503
1873224822.1189327,1875348189.7768812,0.006358799
1873381501.7815003,1875504522.8169985,0.0067306585
1873538183.4074187,1875660857.809225,0.0035698544
1873694866.9966874,1875817194.7535608,0.0035698544
1873851552.5493069,1875973533.6500063,0.0035698544
1874008240.065277,1876129874.4985614,0.0035698544
1874164929.5445976,1876286217.2992253,0.0035698544
1874321620.987269,1876442562.051999,0.0035698544
1874478314.3932903,1876598908.7568817,0.0035698544
1874635009.7626626,1876755257.4138744,0.0007809098
1874791707.0953853,1876911608.022976,0.0004090503
1874948406.3914587,1877067960.5841875,0.0035698544
1875105107.6508827,1877224315.097508,0.0035698544
1875261810.8736572,1877380671.5629377,0.0035698544
1875418516.059782,1877537029.9804773,0.0035698544
1875575223.2092576,1877693390.3501263,0.0035698544
1875731932.322084,1877849752.6718845,0.0035698544
1875888643.3982604,1878006116.9457521,0.0035698544
1876045356.4377875,1878162483.171729,0.0035698544
1876202071.4406652,1878318851.3498154,0.0035698544
1876358788.4068937,1878475221.4800112,0.006358799
1876515507.3364725,1878631593.5623164,0.0067306585
1876672228.229402,1878787967.596731,0.0007809098
1876828951.085682,1878944343.5832548,0.0004090503
1876985675.9053125,1879100721.5218883,0.0035698544
1877142402.6882935,1879257101.412631,0.0035698544
1877299131.4346251,1879413483.2554832,0.0035698544
1877455862.1443074,1879569867.050445,0.0035698544
1877612594.81734,1879726252.7975159,0.0035698544
1877769329.4537234,1879882640.4966965,0.0035698544
1877926066.0534573,1880039030.147986,0.0035698544
1878082804.6165416,1880195421.7513852,0.0007809098
1878239545.1429768,1880351815.3068938,0.0004090503
1878396287.632762,1880508210.8145118,0.0007809098
1878553032.0858982,1880664608.2742393,0.0004090503
1878709778.5023847,1880821007.6860762,0.0035698544
1878866526.882222,1880977409.0500221,0.0007809098
1879023277.2254095,1881133812.366078,0.0004090503
1879180029.5319479,1881290217.634243,0.0007809098
1879336783.8018367,1881446624.8545175,0.0004090503
1879493540.035076,1881603034.026901,0.0035698544
1879650298.231666,1881759445.1513944,0.0035698544
1879807058.3916063,1881915858.2279968,0.0007809098
1879963820.5148976,1882072273.2567089,0.0004090503
1880120584.6015391,1882228690.2375302,0.0035698544
1880277350.6515312,1882385109.1704612,0.0035698544
1880434118.6648738,1882541530.055501,0.0035698544
1880590888.6415672,1882697952.8926506,0.0035698544
1880747660.5816112,1882854377.6819098,0.0035698544
1880904434.4850054,1883010804.4232783,0.0035698544
1881061210.3517504,1883167233.116756,0.0035698544
1881217988.1818457,1883323663.7623434,0.0035698544
1881374767.9752917,1883480096.3600397,0.0035698544
1881531549.732088,1883636530.9098458,0.0035698544
1881688333.4522355,1883792967.4117613,0.0007809098
1881845119.1357331,1883949405.865786,-0.0023798943
1882001906.7825813,1884105846.2719202,0.0004090503
1882158696.3927798,1884262288.6301637,0.0035698544
1882315487.9663293,1884418732.9405167,0.0035698544
1882472281.5032291,1884575179.202979,0.0035698544
1882629077.0034797,1884731627.417551,0.0035698544
1882785874.4670806,1884888077.584232,0.0035698544
1882942673.8940322,1885044529.7030227,0.006358799
1883099475.2843342,1885200983.7739227,0.0095196031
1883256278.637987,1885357439.7969322,0.0039417139
1883413083.9549904,1885513897.7720509,0.0004090503
1883569891.2353442,1885670357.6992793,0.0035698544
1883726700.4790483,1885826819.5786169,0.0007809098
1883883511.6861033,1885983283.4100637,-0.0023798943
1884040324.8565085,1886139749.19362,0.0004090503
1884197139.9902644,1886296216.9292855,0.0035698544
1884353957.0873709,1886452686.6170611,0.0035698544
1884510776.147828,1886609158.2569456,0.0035698544
1884667597.1716356,1886765631.84894,0.0035698544
1884824420.158794,1886922107.393043,0.0035698544
1884981245.1093028,1887078584.889256,0.0035698544
1885138072.023162,1887235064.337578,0.006358799
1885294900.900372,1887391545.7380097,0.0067306585
1885451731.7409322,1887548029.0905507,0.0035698544
1885608564.5448432,1887704514.3952012,0.0035698544
1885765399.3121047,1887861001.6519608,0.0035698544
1885922236.0427167,1888017490.86083,0.0007809098
1886079074.7366793,1888173982.0218086,0.0004090503
1886235915.3939924,1888330475.1348968,0.0035698544
1886392758.0146563,1888486970.200094,0.0007809098
1886549602.5986705,1888643467.2174008,-0.0023798943
1886706449.1460352,1888799966.1868167,0.0004090503
1886863297.6567507,1888956467.1083426,0.0007809098
1887020148.1308167,1889112969.9819777,0.0004090503
1887177000.568233,1889269474.807722,0.0035698544
1887333854.9690003,1889425981.585576,0.0035698544
1887490711.3331177,1889582490.315539,0.0035698544
1887647569.6605859,1889739000.9976115,0.0035698544
1887804429.9514046,1889895513.6317935,0.0035698544
1887961292.2055736,1890052028.2180848,0.0035698544
1888118156.4230938,1890208544.756486,0.0035698544
1888275022.6039639,1890365063.246996,0.0035698544
1888431890.748185,1890521583.6896155,0.0035698544
1888588760.8557563,1890678106.0843444,0.0007809098
1888745632.9266782,1890834630.4311829,0.0031979949
1888902506.9609509,1890991156.7301307,0.0067306585
1889059382.9585738,1891147684.9811878,0.0035698544
1889216260.9195476,1891304215.1843543,0.0035698544
1889373140.8438718,1891460747.3396306,0.006358799
1889530022.7315466,1891617281.4470158,0.0067306585
1889686906.582572,1891773817.5065107,0.0035698544
1889843792.3969479,1891930355.518115,0.0035698544
1890000680.1746743,1892086895.4818282,0.0035698544
1890157569.9157515,1892243437.3976514,0.0035698544
1890314461.6201787,1892399981.2655838,0.0035698544
1890471355.2879567,1892556527.0856256,0.0007809098
1890628250.9190855,1892713074.8577766,0.0004090503
1890785148.5135646,1892869624.5820374,0.0035698544
1890942048.0713944,1893026176.2584074,0.0035698544
1891098949.5925746,1893182729.8868866,0.0035698544
1891255853.0771055,1893339285.4674754,0.0035698544
1891412758.524987,1893495843.0001736,0.0035698544
1891569665.936219,1893652402.4849813,0.0007809098
1891726575.3108015,1893808963.9218984,0.0004090503
1891883486.6487346,1893965527.3109245,0.0035698544
1892040399.9500182,1894122092.6520605,0.0035698544
1892197315.2146523,1894278659.9453056,0.0007809098
1892354232.442637,1894435229.1906602,0.0004090503
1892511151.6339724,1894591800.3881242,0.006358799
1892668072.7886581,1894748373.5376976,0.0067306585
1892824995.9066947,1894904948.6393805,0.0035698544
1892981920.9880815,1895061525.6931725,0.0007809098
1893138848.032819,1895218104.6990743,0.0004090503
1893295777.040907,1895374685.6570852,0.0035698544
1893452708.0123456,1895531268.5672054,0.0035698544
1893609640.9471347,1895687853.4294353,0.0035698544
1893766575.8452744,1895844440.2437744,0.0035698544
1893923512.7067647,1896001029.010223,0.0035698544
1894080451.5316057,1896157619.7287812,0.0035698544
1894237392.319797,1896314212.3994484,0.0035698544
1894394335.071339,1896470807.0222251,0.0035698544
1894551279.7862313,1896627403.5971112,0.0035698544
1894708226.4644742,1896784002.124107,0.0035698544
1894865175.106068,1896940602.6032119,0.0007809098
1895022125.711012,1897097205.0344262,-0.0023798943
1895179078.279307,1897253809.4177504,-0.0023798943
1895336032.810952,1897410415.7531834,-0.0023798943
1895492989.3059478,1897567024.0407257,0.0004090503
1895649947.7642941,1897723634.2803779,0.0035698544
1895806908.185991,1897880246.4721394,0.0035698544
1895963870.5710382,1898036860.61601,0.0035698544
1896120834.9194365,1898193476.71199,0.0035698544
1896277801.231185,1898350094.7600799,0.0035698544
1896434769.5062842,1898506714.7602787,0.0035698544
1896591739.7447338,1898663336.712587,0.0035698544
1896748711.946534,1898819960.6170049,0.0035698544
1896905686.1116848,1898976586.4735322,0.0035698544
1897062662.240186,1899133214.2821686,0.0035698544
1897219640.332038,1899289844.0429146,0.0035698544
1897376620.3872404,1899446475.7557702,0.006358799
1897533602.4057934,1899603109.420735,0.0067306585
1897690586.387697,1899759745.0378091,0.0007809098
1897847572.332951,1899916382.6069927,0.0004090503
1898004560.2415557,1900073022.1282856,0.0007809098
1898161550.1135106,1900229663.601688,-0.0023798943
1898318541.9488163,1900386307.0271997,0.0004090503
1898475535.7474728,1900542952.404821,0.0007809098
1898632531.5094798,1900699599.7345517,0.0004090503
1898789529.234837,1900856249.0163915,0.006358799
1898946528.9235451,1901012900.250341,0.0067306585
1899103530.5756035,1901169553.4363997,0.0035698544
1899260534.1910129,1901326208.5745678,0.0007809098
1899417539.7697725,1901482865.6648455,-0.0023798943
1899574547.3118825,1901639524.7072325,0.0004090503
1899731556.8173432,1901796185.7017288,0.0007809098
1899888568.2861547,1901952848.6483347,-0.0023798943
1900045581.7183163,1902109513.54705,0.0004090503
1900202597.1138287,1902266180.3978744,0.0007809098
1900359614.4726915,1902422849.2008085,0.0004090503
1900516633.794905,1902579519.9558516,0.0035698544
1900673655.0804691,1902736192.6630044,0.0035698544
1900830678.3293839,1902892867.3222666,0.0035698544
1900987703.5416489,1903049543.9336386,0.0007809098
1901144730.7172647,1903206222.4971194,0.0004090503
1901301759.856231,1903362903.0127099,0.0007809098
1901458790.9585478,1903519585.4804096,0.0004090503
1901615824.0242152,1903676269.9002187,0.0035698544
1901772859.053233,1903832956.2721372,0.0035698544
1901929896.0456014,1903989644.5961652,0.0007809098
1902086935.0013204,1904146334.8723025,0.0004090503
1902243975.9203901,1904303027.1005492,0.006358799
1902401018.8028102,1904459721.2809057,0.0039417139
1902558063.648581,1904616417.413371,0.0004090503
1902715110.4577022,1904773115.497946,0.0035698544
1902872159.230174,1904929815.5346305,0.0035698544
1903029209.9659963,1905086517.5234244,0.0035698544
1903186262.6651692,1905243221.4643273,0.0035698544
1903343317.3276925,1905399927.35734,0.0035698544
1903500373.9535666,1905556635.2024622,0.0035698544
1903657432.5427911,1905713344.9996934,0.0035698544
1903814493.0953662,1905870056.7490344,0.0035698544
1903971555.611292,1906026770.4504843,0.0035698544
1904128620.090568,1906183486.104044,0.0007809098
1904285686.533195,1906340203.709713,0.0004090503
1904442754.9391723,1906496923.2674913,0.0007809098
1904599825.3085003,1906653644.777379,0.0004090503
1904756897.6411784,1906810368.2393763,0.0035698544
1904913971.9372075,1906967093.653483,0.0035698544
1905071048.1965868,1907123821.0196986,0.0035698544
1905228126.419317,1907280550.3380241,0.0035698544
1905385206.6053977,1907437281.608459,0.0035698544
1905542288.754829,1907594014.8310032,0.0007809098
1905699372.8676105,1907750750.0056567,0.0004090503
1905856458.9437428,1907907487.1324196,0.0007809098
1906013546.9832258,1908064226.211292,0.0004090503
1906170636.9860592,1908220967.2422738,0.0035698544
1906327728.952243,1908377710.2253652,0.0035698544
1906484822.8817778,1908534455.1605656,0.0035698544
1906641918.7746627,1908691202.0478756,0.0035698544
1906799016.6308982,1908847950.8872948,0.0035698544
1906956116.4504845,1909004701.678824,0.0035698544
1907113218.233421,1909161454.422462,0.0035698544
1907270321.9797082,1909318209.1182094,0.0007809098
1907427427.689346,1909474965.766066,0.0004090503
1907584535.3623345,1909631724.3660326,0.0007809098
1907741644.9986734,1909788484.9181085,0.0004090503
1907898756.598363,1909945247.4222937,0.0035698544
1908055870.1614032,1910102011.8785882,0.0035698544
1908212985.6877937,1910258778.2869923,0.0035698544
1908370103.1775346,1910415546.6475058,0.0035698544
1908527222.6306264,1910572316.9601283,0.0035698544
1908684344.0470686,1910729089.2248607,0.0035698544
1908841467.4268615,1910885863.4417021,0.0035698544
1908998592.7700047,1911042639.6106532,0.0035698544
1909155720.0764987,1911199417.7317135,0.0035698544
1909312849.3463433,1911356197.8048832,0.0035698544
1909469980.5795383,1911512979.8301625,0.0035698544
1909627113.776084,1911669763.807551,0.0035698544
1909784248.9359798,1911826549.737049,0.0035698544
1909941386.0592265,1911983337.6186564,0.0035698544
1910098525.1458237,1912140127.452373,0.0035698544
1910255666.1957717,1912296919.2381992,0.0035698544
1910412809.2090697,1912453712.9761348,0.0035698544
1910569954.1857188,1912610508.66618,0.0007809098
1910727101.1257184,1912767306.3083344,0.0004090503
1910884250.0290682,1912924105.902598,0.0035698544
1911041400.8957686,1913080907.4489713,0.0035698544
1911198553.7258198,1913237710.9474537,0.0035698544
1911355708.5192215,1913394516.3980455,0.0035698544
1911512865.2759738,1913551323.8007474,0.0035698544
1911670023.9960766,1913708133.155558,0.0035698544
1911827184.67953,1913864944.4624782,0.0035698544
1911984347.3263335,1914021757.7215075,0.0035698544
1912141511.9364882,1914178572.9326468,0.0007809098
1912298678.509993,1914335390.0958948,0.0004090503
1912455847.0468485,1914492209.2112527,0.0007809098
1912613017.5470548,1914649030.27872,0.0004090503
1912770190.0106115,1914805853.2982965,0.0035698544
1912927364.4375186,1914962678.2699823,0.0035698544
1913084540.8277764,1915119505.1937778,0.0035698544
1913241719.1813846,1915276334.0696826,0.0035698544
1913398899.4983435,1915433164.897697,0.0007809098
1913556081.778653,1915589997.6778202,0.0004090503
1913713266.0223126,1915746832.4100533,0.0035698544
1913870452.2293234,1915903669.0943956,0.0035698544
1914027640.3996844,1916060507.7308474,0.0035698544
1914184830.5333958,1916217348.3194087,0.0007809098
1914342022.6304579,1916374190.8600793,0.0004090503
1914499216.6908708,1916531035.352859,0.0007809098
1914656412.714634,1916687881.7977486,0.0004090503
1914813610.701748,1916844730.1947474,0.0035698544
1914970810.6522121,1917001580.5438557,0.0035698544
1915128012.5660272,1917158432.8450732,0.0035698544
1915285216.4431927,1917315287.0984,0.0035698544
1915442422.2837086,1917472143.3038363,0.0035698544
1915599630.0875754,1917629001.4613824,0.0035698544
1915756839.8547924,1917785861.5710373,0.0035698544
1915914051.58536,1917942723.632802,0.0035698544
1916071265.2792785,1918099587.646676,0.0035698544
1916228480.9365473,1918256453.6126592,0.0035698544
1916385698.5571666,1918413321.5307522,0.0007809098
1916542918.1411362,1918570191.4009542,-0.0023798943
1916700139.688457,1918727063.223266,0.0004090503
1916857363.199128,1918883936.9976869,0.0035698544
1917014588.6731496,1919040812.724217,0.0007809098
1917171816.1105216,1919197690.4028568,0.0004090503
1917329045.5112443,1919354570.033606,0.0035698544
1917486276.8753176,1919511451.6164646,0.0035698544
1917643510.2027411,1919668335.1514325,0.0035698544
1917800745.4935155,1919825220.63851,0.0035698544
1917957982.7476406,1919982108.0776968,0.0035698544
1918115221.965116,1920138997.4689927,0.0035698544
1918272463.1459417,1920295888.8123984,0.0035698544
1918429706.2901185,1920452782.1079135,0.0035698544
1918586951.3976455,1920609677.355538,0.0035698544
1918744198.468523,1920766574.5552716,0.0007809098
1918901447.5027514,1920923473.7071147,-0.0023798943
1919058698.50033,1921080374.811067,0.0004090503
1919215951.4612594,1921237277.8671293,0.0035698544
1919373206.3855393,1921394182.8753006,0.006358799
1919530463.2731698,1921551089.8355813,0.0067306585
1919687722.1241508,1921707998.7479715,0.0007809098
