freq_confoc,freq_non_confoc,volt_laser
3304634247.2400613,3307300257.0426364,0.0035698544
3304806430.1121535,3307471845.7844524,0.0035698544
3304978614.915215,3307643436.4221168,0.0035698544
3305150801.6492453,3307815028.9556274,0.0007809098
3305322990.3142443,3307986623.384986,0.0004090503
3305495180.9102125,3308158219.7101912,0.0007809098
3305667373.43715,3308329817.9312444,0.0004090503
3305839567.895056,3308501418.0481443,0.0035698544
3306011764.283931,3308673020.0608916,0.0035698544
3306183962.603775,3308844623.969486,0.0035698544
3306356162.854588,3309016229.7739286,0.0035698544
3306528365.03637,3309187837.474218,0.0035698544
3306700569.149121,3309359447.0703545,0.0035698544
3306872775.1928406,3309531058.5623384,0.0035698544
3307044983.1675296,3309702671.950169,0.0035698544
3307217193.0731874,3309874287.2338476,0.0035698544
3307389404.9098144,3310045904.4133735,0.0035698544
3307561618.67741,3310217523.4887466,0.0035698544
3307733834.3759747,3310389144.4599667,0.0035698544
3307906052.0055084,3310560767.3270345,0.0035698544
3308078271.566011,3310732392.089949,0.0035698544
3308250493.0574827,3310904018.7487116,0.0035698544
3308422716.4799232,3311075647.303321,0.0007809098
3308594941.8333325,3311247277.7537775,-0.0023798943
3308767169.117711,3311418910.1000814,0.0004090503
3308939398.3330584,3311590544.3422327,0.0035698544
3309111629.479375,3311762180.4802313,0.0035698544
3309283862.55666,3311933818.514077,0.0035698544
3309456097.564914,3312105458.44377,0.0035698544
3309628334.504138,3312277100.2693105,0.0035698544
3309800573.37433,3312448743.9906983,0.0035698544
3309972814.175491,3312620389.6079335,0.0035698544
3310145056.9076214,3312792037.1210155,0.0035698544
3310317301.57072,3312963686.529945,0.0035698544
3310489548.1647882,3313135337.834722,0.0035698544
3310661796.689825,3313306991.035346,0.0035698544
3310834047.145831,3313478646.1318173,0.0035698544
3311006299.532806,3313650303.124136,0.0035698544
3311178553.85075,3313821962.0123024,0.0035698544
3311350810.099663,3313993622.796315,0.0007809098
3311523068.279545,3314165285.476176,0.0004090503
3311695328.3903956,3314336950.0518837,0.0035698544
3311867590.432215,3314508616.523439,0.0007809098
3312039854.405004,3314680284.890841,0.0004090503
3312212120.3087616,3314851955.154091,0.0007809098
3312384388.1434884,3315023627.313188,0.0004090503
3312556657.909184,3315195301.368132,0.0035698544
3312728929.6058483,3315366977.3189235,0.0035698544
3312901203.233482,3315538655.1655626,0.006358799
3313073478.792084,3315710334.9080486,0.0067306585
3313245756.281656,3315882016.546382,0.0035698544
3313418035.702196,3316053700.0805626,0.0035698544
3313590317.0537057,3316225385.5105906,0.0007809098
3313762600.3361835,3316397072.836466,0.0004090503
3313934885.549631,3316568762.0581884,0.0007809098
3314107172.6940475,3316740453.1757584,-0.0023798943
3314279461.7694325,3316912146.189175,-0.0023798943
3314451752.775787,3317083841.0984397,0.0031979949
3314624045.71311,3317255537.903551,0.0067306585
3314796340.581402,3317427236.6045103,0.0035698544
3314968637.380663,3317598937.201317,0.006358799
3315140936.1108932,3317770639.69397,0.0039417139
3315313236.772092,3317942344.082471,0.0004090503
3315485539.36426,3318114050.3668194,0.0035698544
3315657843.887397,3318285758.547014,0.0035698544
3315830150.3415027,3318457468.6230574,0.0035698544
3316002458.7265773,3318629180.5949473,0.0035698544
3316174769.042621,3318800894.4626846,0.0007809098
3316347081.2896338,3318972610.226269,-0.0023798943
3316519395.4676156,3319144327.8857007,0.0004090503
3316691711.576566,3319316047.44098,0.0035698544
3316864029.6164856,3319487768.892106,0.0035698544
3317036349.587374,3319659492.23908,0.0035698544
3317208671.489232,3319831217.4819007,0.0035698544
3317380995.322058,3320002944.6205688,0.0035698544
3317553321.085854,3320174673.6550846,0.0035698544
3317725648.780618,3320346404.5854473,0.0035698544
3317897978.4063516,3320518137.4116573,0.0035698544
3318070309.9630537,3320689872.1337147,0.0035698544
3318242643.450725,3320861608.7516193,0.0035698544
3318414978.869365,3321033347.2653713,0.0035698544
3318587316.2189746,3321205087.6749706,0.0035698544
3318759655.4995527,3321376829.9804173,0.0035698544
3318931996.7111,3321548574.1817107,0.0035698544
3319104339.8536158,3321720320.278852,0.0035698544
3319276684.927101,3321892068.27184,0.0035698544
3319449031.931555,3322063818.160676,0.0007809098
3319621380.8669777,3322235569.9453588,0.0004090503
3319793731.73337,3322407323.6258893,0.006358799
3319966084.5307307,3322579079.2022667,0.0039417139
3320138439.259061,3322750836.6744914,0.0004090503
3320310795.9183593,3322922596.0425634,0.0035698544
3320483154.5086274,3323094357.306483,0.0035698544
3320655515.029864,3323266120.4662495,0.0035698544
3320827877.48207,3323437885.5218635,0.0035698544
3321000241.8652444,3323609652.473325,0.0035698544
3321172608.179388,3323781421.320633,0.0035698544
3321344976.4245005,3323953192.063789,0.0035698544
3321517346.600582,3324124964.702792,0.006358799
3321689718.7076325,3324296739.2376423,0.0067306585
3321862092.745652,3324468515.6683397,0.0035698544
3322034468.7146406,3324640293.994885,0.0035698544
3322206846.614598,3324812074.217277,0.0035698544
3322379226.445524,3324983856.3355165,0.0035698544
3322551608.2074194,3325155640.349603,0.0035698544
3322723991.900284,3325327426.2595377,0.0035698544
3322896377.524117,3325499214.065319,0.0007809098
3323068765.0789194,3325671003.7669477,-0.0023798943
3323241154.56469,3325842795.3644233,0.0004090503
3323413545.9814305,3326014588.8577466,0.0007809098
3323585939.3291397,3326186384.2469172,0.0004090503
3323758334.6078176,3326358181.5319347,0.0035698544
3323930731.8174644,3326529980.7128,0.0035698544
3324103130.9580803,3326701781.7895126,0.0035698544
3324275532.0296655,3326873584.762072,0.0035698544
3324447935.032219,3327045389.630479,0.0035698544
3324620339.965742,3327217196.394733,0.0035698544
3324792746.830234,3327389005.054835,0.0035698544
3324965155.6256943,3327560815.6107836,0.0035698544
3325137566.352124,3327732628.062579,0.0035698544
3325309979.009523,3327904442.4102225,0.0007809098
3325482393.597891,3328076258.653713,0.0004090503
3325654810.117227,3328248076.7930512,0.0035698544
3325827228.5675325,3328419896.8282366,0.0035698544
3325999648.9488072,3328591718.7592688,0.0035698544
3326172071.2610507,3328763542.5861487,0.0035698544
3326344495.504263,3328935368.308876,0.0035698544
3326516921.6784444,3329107195.92745,0.0007809098
3326689349.7835946,3329279025.4418716,0.0004090503
3326861779.819714,3329450856.8521404,0.006358799
3327034211.7868023,3329622690.158257,0.0067306585
3327206645.6848598,3329794525.3602204,0.0035698544
3327379081.513886,3329966362.458031,0.0035698544
3327551519.273881,3330138201.451689,0.0035698544
3327723958.964845,3330310042.341194,0.0035698544
3327896400.586778,3330481885.126547,0.0035698544
3328068844.1396804,3330653729.807747,0.0035698544
3328241289.6235514,3330825576.384794,0.0007809098
3328413737.038391,3330997424.857689,-0.0023798943
3328586186.3842,3331169275.2264304,0.0004090503
3328758637.660978,3331341127.4910192,0.0035698544
3328931090.868725,3331512981.6514554,0.0035698544
3329103546.0074406,3331684837.7077394,0.0035698544
3329276003.0771255,3331856695.65987,0.0035698544
3329448462.077779,3332028555.5078483,0.0035698544
3329620923.009402,3332200417.2516737,0.0035698544
3329793385.871993,3332372280.8913465,0.0035698544
3329965850.665554,3332544146.4268665,0.0007809098
3330138317.3900833,3332716013.858234,0.0004090503
3330310786.045582,3332887883.1854486,0.0035698544
3330483256.6320496,3333059754.40851,0.0035698544
3330655729.149486,3333231627.5274196,0.0035698544
3330828203.5978913,3333403502.542176,0.0035698544
3331000679.977266,3333575379.45278,0.0035698544
3331173158.287609,3333747258.2592306,0.0035698544
3331345638.5289216,3333919138.9615293,0.0035698544
3331518120.7012024,3334091021.5596747,0.0035698544
3331690604.804453,3334262906.053668,0.006358799
3331863090.838672,3334434792.4435077,0.0067306585
3332035578.80386,3334606680.729195,0.0035698544
3332208068.700017,3334778570.91073,0.0035698544
3332380560.5271435,3334950462.988112,0.0035698544
3332553054.2852383,3335122356.9613414,0.0035698544
3332725549.9743023,3335294252.8304176,0.0035698544
3332898047.594335,3335466150.5953417,0.0007809098
3333070547.145337,3335638050.256113,0.0004090503
3333243048.627308,3335809951.8127313,0.0035698544
3333415552.0402474,3335981855.265197,0.0035698544
3333588057.3841567,3336153760.61351,0.006358799
3333760564.6590343,3336325667.8576703,0.0067306585
3333933073.864881,3336497576.997678,0.0035698544
3334105585.0016966,3336669488.0335326,0.0035698544
3334278098.0694814,3336841400.9652348,0.0035698544
3334450613.0682344,3337013315.792784,0.0035698544
3334623129.997957,3337185232.5161815,0.0035698544
3334795648.858649,3337357151.135425,0.0035698544
3334968169.650309,3337529071.6505165,0.0035698544
3335140692.3729386,3337700994.061455,0.006358799
3335313217.026537,3337872918.368241,0.0095196031
3335485743.6111045,3338044844.570874,0.0067306585
3335658272.126641,3338216772.6693544,0.0035698544
3335830802.573146,3338388702.663682,0.0035698544
3336003334.95062,3338560634.5538573,0.0035698544
3336175869.2590632,3338732568.3398795,0.0035698544
3336348405.4984756,3338904504.021749,0.0007809098
3336520943.6688566,3339076441.599466,-0.0023798943
3336693483.770207,3339248381.0730305,0.0004090503
3336866025.8025255,3339420322.4424415,0.0035698544
3337038569.765814,3339592265.7077003,0.0035698544
3337211115.6600704,3339764210.8688064,0.0035698544
3337383663.4852962,3339936157.9257593,0.0035698544
3337556213.2414913,3340108106.87856,0.0035698544
3337728764.928655,3340280057.727208,0.0035698544
3337901318.546788,3340452010.471703,0.0035698544
3338073874.0958896,3340623965.1120453,0.0035698544
3338246431.57596,3340795921.6482353,0.0035698544
3338418990.987,3340967880.080272,0.006358799
3338591552.329009,3341139840.4081564,0.0067306585
3338764115.6019864,3341311802.631888,0.0007809098
3338936680.805933,3341483766.7514668,0.0004090503
3339109247.9408484,3341655732.766893,0.0007809098
3339281817.006733,3341827700.6781664,0.0031979949
3339454388.0035863,3341999670.485287,0.0095196031
3339626960.931409,3342171642.1882553,0.0067306585
3339799535.7902,3342343615.7870703,0.0035698544
3339972112.579961,3342515591.281733,0.0035698544
3340144691.3006897,3342687568.672243,0.0035698544
3340317271.952388,3342859547.9586,0.0035698544
3340489854.535055,3343031529.1408043,0.0035698544
3340662439.0486913,3343203512.2188563,0.0035698544
3340835025.4932966,3343375497.192755,0.0035698544
3341007613.8688703,3343547484.0625014,0.0035698544
3341180204.1754136,3343719472.828095,0.0035698544
3341352796.4129252,3343891463.489536,0.0007809098
3341525390.5814066,3344063456.046824,-0.0023798943
3341697986.680856,3344235450.499959,0.0031979949
3341870584.711275,3344407446.848942,0.0067306585
3342043184.672663,3344579445.093772,0.0035698544
3342215786.56502,3344751445.2344494,0.0035698544
3342388390.3883457,3344923447.2709737,0.0035698544
3342560996.1426406,3345095451.203346,0.006358799
3342733603.8279037,3345267457.0315647,0.0067306585
3342906213.4441366,3345439464.7556314,0.0035698544
3343078824.9913383,3345611474.3755445,0.0035698544
3343251438.469509,3345783485.891306,0.0035698544
3343424053.8786483,3345955499.302914,0.0035698544
3343596671.2187567,3346127514.6103697,0.0007809098
3343769290.4898343,3346299531.813672,0.0004090503
3343941911.6918807,3346471550.9128227,0.0035698544
3344114534.824896,3346643571.9078197,0.0035698544
3344287159.8888807,3346815594.7986646,0.0035698544
3344459786.883834,3346987619.5853567,0.0035698544
3344632415.8097563,3347159646.2678957,0.0035698544
3344805046.666647,3347331674.8462825,0.0035698544
3344977679.4545074,3347503705.320516,0.0035698544
3345150314.1733365,3347675737.6905975,0.006358799
3345322950.8231344,3347847771.956526,0.0067306585
3345495589.4039016,3348019808.1183014,0.0007809098
3345668229.9156375,3348191846.1759243,0.0004090503
3345840872.3583426,3348363886.1293945,0.0007809098
3346013516.7320166,3348535927.978712,0.0004090503
3346186163.0366592,3348707971.723877,0.0035698544
3346358811.272271,3348880017.364889,0.0007809098
3346531461.4388523,3349052064.9017487,0.0004090503
3346704113.5364017,3349224114.334455,0.0035698544
3346876767.5649204,3349396165.663009,0.0035698544
3347049423.5244083,3349568218.88741,0.0035698544
3347222081.414865,3349740274.007659,0.0035698544
3347394741.2362905,3349912331.0237546,0.0007809098
3347567402.988685,3350084389.9356976,0.0004090503
3347740066.6720486,3350256450.7434883,0.0035698544
3347912732.2863812,3350428513.447126,0.0035698544
3348085399.8316827,3350600578.046611,0.0007809098
3348258069.3079534,3350772644.541943,-0.0023798943
3348430740.715193,3350944712.9331226,-0.0023798943
3348603414.053401,3351116783.220149,-0.0023798943
3348776089.322578,3351288855.4030232,0.0004090503
3348948766.522724,3351460929.481745,0.0035698544
3349121445.6538396,3351633005.456313,0.0035698544
3349294126.715924,3351805083.3267293,0.0035698544
3349466809.7089767,3351977163.092993,0.0035698544
3349639494.632999,3352149244.755103,0.0035698544
3349812181.4879904,3352321328.3130608,0.0035698544
3349984870.27395,3352493413.7668657,0.0035698544
3350157560.990879,3352665501.1165185,0.0035698544
3350330253.638777,3352837590.3620176,0.0035698544
3350502948.217644,3353009681.503365,0.0007809098
3350675644.72748,3353181774.5405593,0.0004090503
3350848343.1682844,3353353869.4736004,0.0035698544
3351021043.540058,3353525966.3024893,0.0007809098
3351193745.842801,3353698065.0272255,0.0004090503
3351366450.076513,3353870165.647809,0.0035698544
3351539156.241194,3354042268.16424,0.0035698544
3351711864.336843,3354214372.5765176,0.0035698544
3351884574.363462,3354386478.8846426,0.0035698544
3352057286.321049,3354558587.0886154,0.0035698544
3352230000.209606,3354730697.188435,0.0035698544
3352402716.0291314,3354902809.184102,0.0007809098
3352575433.779626,3355074923.0756164,0.0004090503
3352748153.461089,3355247038.862978,0.0035698544
3352920875.0735216,3355419156.546187,0.0035698544
3353093598.616923,3355591276.125243,0.0035698544
3353266324.091293,3355763397.600147,0.0035698544
3353439051.4966326,3355935520.9708977,0.0035698544
3353611780.8329406,3356107646.2374954,0.0007809098
3353784512.100218,3356279773.399941,0.0004090503
3353957245.298464,3356451902.4582334,0.0035698544
3354129980.427679,3356624033.4123735,0.0035698544
3354302717.4878626,3356796166.2623606,0.006358799
3354475456.4790163,3356968301.0081954,0.0067306585
3354648197.401138,3357140437.649877,0.0035698544
3354820940.2542286,3357312576.187406,0.0035698544
3354993685.0382886,3357484716.6207824,0.0035698544
3355166431.753318,3357656858.950006,0.0035698544
3355339180.3993154,3357829003.175077,0.0035698544
3355511930.976282,3358001149.295995,0.0035698544
3355684683.4842176,3358173297.312761,0.0035698544
3355857437.9231224,3358345447.2253733,0.0035698544
3356030194.2929964,3358517599.0338335,0.0035698544
3356202952.5938387,3358689752.7381406,0.0035698544
3356375712.82565,3358861908.338295,0.0035698544
3356548474.988431,3359034065.834297,0.0035698544
3356721239.0821805,3359206225.2261467,0.0035698544
3356894005.106899,3359378386.513843,0.0035698544
3357066773.0625863,3359550549.6973867,0.006358799
3357239542.9492426,3359722714.7767777,0.0095196031
3357412314.7668676,3359894881.752016,0.0067306585
3357585088.515462,3360067050.6231017,0.006358799
3357757864.1950254,3360239221.3900347,0.0067306585
3357930641.8055577,3360411394.0528145,0.0035698544
3358103421.347059,3360583568.6114426,0.0035698544
3358276202.819529,3360755745.065917,0.0035698544
3358448986.222968,3360927923.4162393,0.0035698544
3358621771.557376,3361100103.6624084,0.0007809098
3358794558.822753,3361272285.8044252,0.0004090503
3358967348.019099,3361444469.842289,0.0035698544
3359140139.146414,3361616655.776,0.0035698544
3359312932.2046976,3361788843.6055584,0.0007809098
3359485727.1939507,3361961033.330964,0.0004090503
3359658524.1141725,3362133224.952217,0.0007809098
3359831322.9653635,3362305418.469318,0.0004090503
