freq_confoc,freq_non_confoc,volt_laser
-1000407813.5322509,-989321651.8598242,-0.0150231105
-1000295700.5664353,-989210288.2119246,0.0227206073
-1000183585.5802698,-989098922.5314717,0.0623236223
-1000071468.5737519,-988987554.8184638,0.0889115617
-999959349.5468845,-988876185.0729003,0.1075045266
-999847228.4996657,-988764813.2947836,0.107876386
-999735105.432095,-988653439.4841108,0.0991376927
-999622980.3441739,-988542063.6408844,0.0844492508
-999510853.2359014,-988430685.7651024,0.0610221155
-999398724.1072779,-988319305.8567667,0.0229065382
-999286592.9583025,-988207923.9158759,-0.0079577835
-999174459.7889781,-988096539.942431,-0.0170683362
-999062324.5993009,-987985153.9364314,-0.0230180849
-998950187.3892732,-987873765.8978758,-0.0206009997
-998838048.1588941,-987762375.8267679,-0.0059125578
-998725906.908165,-987650983.7231035,0.0119366883
-998613763.6370826,-987539589.5868845,0.0353638236
-998501618.3456521,-987428193.4181118,0.0567457331
-998389471.0338683,-987316795.2167845,0.0686452305
-998277321.7017341,-987205394.982902,0.072177894
-998165170.3492489,-987093992.716465,0.0634392007
-998053016.9764123,-986982588.4174733,0.0543286479
-997940861.5832248,-986871182.085927,0.04280101
-997828704.1696868,-986759773.7218266,0.0193738747
-997716544.7357965,-986648363.3251705,0.0007809098
-997604383.2815566,-986536950.8959608,-0.0079577835
-997492219.8069644,-986425536.4341955,-0.0142793916
-997380054.3120222,-986314119.9398766,-0.011490447
-997267886.7967277,-986202701.413003,-0.0055406983
-997155717.2610836,-986091280.8535738,0.003197995
-997043545.7050872,-985979858.261591,0.0150974923
-996931372.1287408,-985868433.6370525,0.0297859343
-996819196.532042,-985757006.9799609,0.0420572911
-996707018.9149938,-985645578.2903132,0.0452180952
-996594839.2775931,-985534147.5681119,0.0424291506
-996482657.6198416,-985422714.8133554,0.0392683465
-996370473.9417396,-985311280.0260444,0.0309015126
-996258288.2432861,-985199843.2061787,0.0158412112
-996146100.5244813,-985088404.3537579,0.0039417139
-996033910.7853265,-984976963.4687839,-0.0051688389
-995921719.0258193,-984865520.5512533,-0.0083296429
-995809525.2459617,-984754075.6011696,-0.0055406983
-995697329.4457545,-984642628.6185308,-0.0023798943
-995585131.6251936,-984531179.6033373,0.0004090504
-995472931.7842832,-984419728.5555897,0.006358799
-995360729.9230213,-984308275.475287,0.017886437
-995248526.0414081,-984196820.3624296,0.0301577938
-995136320.1394439,-984085363.2170172,0.0333185978
-995024112.2171292,-983973904.039051,0.0333185978
-994911902.2744622,-983862442.8285294,0.0333185978
-994799690.3114457,-983750979.585454,0.0305296532
-994687476.3280768,-983639514.309823,0.0245799045
-994575260.3243585,-983528047.0016384,0.0130522666
-994463042.3002872,-983416577.6608992,0.0007809098
-994350822.2558665,-983305106.2876043,-0.0051688389
-994238600.191093,-983193632.8817558,-0.0083296429
-994126376.1059694,-983082157.4433508,-0.0055406983
-994014150.000495,-982970679.972394,0.0004090504
-993901921.8746696,-982859200.4688807,0.006358799
-993789691.7284918,-982747718.9328127,0.0123085477
-993677459.5619645,-982636235.364191,0.021047241
-993565225.3750854,-982524749.7630143,0.0301577938
-993452989.1678553,-982413262.129283,0.0333185978
-993340750.9402738,-982301772.4629965,0.0333185978
-993228510.6923428,-982190280.7641568,0.0305296532
-993116268.4240584,-982078787.0327606,0.0217909599
-993004024.1354246,-981967291.2688107,0.0126804072
-992891777.8264389,-981855793.4723058,0.0039417139
-992779529.4971027,-981744293.6432471,-0.0051688389
-992667279.1474147,-981632791.7816339,-0.0083296429
-992555026.7773767,-981521287.887465,-0.0083296429
-992442772.3869867,-981409781.9607425,-0.0083296429
-992330515.9762464,-981298274.0014639,-0.0055406983
-992218257.5451541,-981186764.0096321,0.003197995
-992105997.0937119,-981075251.9852448,0.0150974923
-991993734.6219168,-980963737.9283032,0.0214191005
-991881470.1297731,-980852221.8388071,0.0242080451
-991769203.6172767,-980740703.7167568,0.0301577938
-991656935.0844293,-980629183.562151,0.0305296532
-991544664.5312324,-980517661.3749909,0.0190020153
-991432391.9576826,-980406137.1552768,0.0095196031
-991320117.3637824,-980294610.9030066,0.0011527692
-991207840.7495313,-980183082.6181836,-0.0083296429
-991095562.1149282,-980071552.3008037,-0.0083296429
-990983281.4599743,-979960019.950871,-0.0083296429
-990870998.7846704,-979848485.5683827,-0.0055406983
-990758714.089014,-979736949.1533403,-0.0023798943
-990646427.3730083,-979625410.7057438,0.003197995
-990534138.6366496,-979513870.2255917,0.0150974923
-990421847.8799415,-979402327.7128859,0.0242080451
-990309555.102881,-979290783.167624,0.0273688491
-990197260.305471,-979179236.589809,0.0273688491
-990084963.4877081,-979067687.9794383,0.0273688491
-989972664.6495957,-978956137.3365135,0.0217909599
-989860363.791131,-978844584.6610346,0.0098914625
-989748060.9123163,-978733029.9530001,0.0007809098
-989635756.0131497,-978621473.2124119,-0.0051688389
-989523449.0936327,-978509914.4392681,-0.0083296429
-989411140.1537638,-978398353.6335702,-0.0111185876
-989298829.1935449,-978286790.7953172,-0.0087015024
-989186516.2129731,-978175225.9245095,0.0004090504
-989074201.2120528,-978063659.0211477,0.0091477437
-988961884.1907787,-977952090.0852308,0.0182582964
-988849565.1491556,-977840519.1167603,0.0214191005
-988737244.0871806,-977728946.1157346,0.0242080451
-988624921.0048547,-977617371.0821538,0.0245799045
-988512595.9021773,-977505794.0160184,0.0186301558
-988400268.7791505,-977394214.9173298,0.0154693518
-988287939.6357703,-977282633.7860842,0.0098914625
-988175608.4720407,-977171050.6222858,0.0007809098
-988063275.2879596,-977059465.4259324,-0.0051688389
-987950940.0835271,-976947878.1970239,-0.0055406983
-987838602.8587432,-976836288.9355617,-0.0023798943
-987726263.6136093,-976724697.6415434,-0.0023798943
-987613922.3481236,-976613104.3149719,0.0004090504
-987501579.0622873,-976501508.9558444,0.006358799
-987389233.7561002,-976389911.5641637,0.0095196031
-987276886.4295611,-976278312.1399269,0.0150974923
-987164537.0826716,-976166710.6831369,0.0186301558
-987052185.7154307,-976055107.1937923,0.0154693518
-986939832.3278394,-975943501.6718917,0.0154693518
-986827476.9198952,-975831894.1174374,0.0126804072
-986715119.4916024,-975720284.5304279,0.0067306585
-986602760.0429568,-975608672.9108648,0.0007809098
-986490398.5739603,-975497059.2587452,-0.0023798943
-986378035.0846124,-975385443.5740728,-0.0023798943
-986265669.5749154,-975273825.8568449,-0.0023798943
-986153302.0448651,-975162206.1070623,-0.0023798943
-986040932.4944649,-975050584.3247261,0.0004090504
-985928560.9237132,-974938960.5098343,0.0035698544
-985816187.3326111,-974827334.6623883,0.006358799
-985703811.7211571,-974715706.7823868,0.0095196031
-985591434.0893526,-974604076.869832,0.0067306585
-985479054.4371963,-974492444.9247212,0.0091477437
-985366672.7646899,-974380810.9470572,0.0126804072
-985254289.0718317,-974269174.9368372,0.0095196031
-985141903.3586235,-974157536.894064,0.0067306585
-985029515.625063,-974045896.8187356,0.0035698544
-984917125.8711524,-973934254.7108521,0.0035698544
-984804734.09689,-973822610.5704145,0.0035698544
-984692340.3022761,-973710964.3974209,0.0035698544
-984579944.4873118,-973599316.191875,0.0007809098
-984467546.6519971,-973487665.9537725,-0.0023798943
-984355146.79633,-973376013.683116,0.003197995
-984242744.9203134,-973264359.3799052,0.0095196031
-984130341.0239444,-973152703.0441403,0.0067306585
-984017935.107225,-973041044.6758199,0.006358799
-983905527.1701541,-972929384.2749448,0.0095196031
-983793117.2127323,-972817721.8415155,0.0095196031
-983680705.2349591,-972706057.3755307,0.0095196031
-983568291.2368355,-972594390.8769922,0.0067306585
-983455875.2183604,-972482722.3458986,0.0035698544
-983343457.1795344,-972371051.7822509,0.0007809098
-983231037.120358,-972259379.1860485,0.0004090504
-983118615.0408292,-972147704.557291,0.0035698544
-983006190.9409509,-972036027.8959794,0.0007809098
-982893764.8207197,-971924349.2021122,0.003197995
-982781336.6801391,-971812668.4756918,0.0095196031
-982668906.5192065,-971700985.7167153,0.0095196031
-982556474.337923,-971589300.9251852,0.0095196031
-982444040.1362882,-971477614.1011,0.0095196031
-982331603.9143033,-971365925.2444606,0.0095196031
-982219165.6719651,-971254234.3552661,0.0095196031
-982106725.4092784,-971142541.4335175,0.0067306585
-981994283.1262393,-971030846.4792142,0.0035698544
-981881838.8228493,-970919149.4923549,0.0035698544
-981769392.4991088,-970807450.4729428,0.0035698544
-981656944.1550164,-970695749.4209743,0.0035698544
-981544493.7905726,-970584046.3364525,0.0007809098
-981432041.4057798,-970472341.2193761,0.0004090504
-981319587.0006337,-970360634.0697446,0.0035698544
-981207130.5751376,-970248924.8875589,0.0035698544
-981094672.1292906,-970137213.6728187,0.0035698544
-980982211.6630921,-970025500.4255233,0.0035698544
-980869749.1765423,-969913785.1456728,0.0035698544
-980757284.669642,-969802067.8332686,0.0035698544
-980644818.1423898,-969690348.4883089,0.006358799
-980532349.5947876,-969578627.1107955,0.0067306585
-980419879.0268335,-969466903.7007279,0.0035698544
-980307406.438529,-969355178.2581043,0.0035698544
-980194931.8298726,-969243450.782927,0.0007809098
-980082455.2008662,-969131721.2751942,0.0004090504
-979969976.551508,-969019989.7349081,0.0035698544
-979857495.8817992,-968908256.162066,0.0035698544
-979745013.1917386,-968796520.5566702,0.0035698544
-979632528.481328,-968684782.9187188,0.006358799
-979520041.7505646,-968573043.2482133,0.0095196031
-979407552.9994516,-968461301.5451536,0.0095196031
-979295062.2279878,-968349557.8095388,0.0067306585
-979182569.436172,-968237812.0413694,0.006358799
-979070074.6240048,-968126064.2406449,0.0067306585
-978957577.7914882,-968014314.4073677,0.0035698544
-978845078.9386196,-967902562.5415335,0.0035698544
-978732578.0653992,-967790808.6431456,0.0035698544
-978620075.1718287,-967679052.712203,0.0007809098
-978507570.2579064,-967567294.7487063,0.0004090504
-978395063.3236341,-967455534.752655,0.0035698544
-978282554.36901,-967343772.7240481,0.006358799
-978170043.3940353,-967232008.6628876,0.0067306585
-978057530.3987088,-967120242.5691714,0.0035698544
-977945015.3830318,-967008474.4429016,0.0035698544
-977832498.347003,-966896704.2840762,0.0035698544
-977719979.2906241,-966784932.0926971,0.0035698544
-977607458.2138934,-966673157.8687634,0.0035698544
-977494935.1168122,-966561381.6122742,0.0035698544
-977382409.9993787,-966449603.3232307,0.006358799
-977269882.8615966,-966337823.0016327,0.0067306585
-977157353.7034612,-966226040.647481,0.0007809098
-977044822.5249753,-966114256.2607722,0.0004090504
-976932289.3261385,-966002469.8415112,0.0035698544
-976819754.1069512,-965890681.3896942,0.006358799
-976707216.8674111,-965778890.905323,0.0067306585
-976594677.6075215,-965667098.3883977,0.006358799
-976482136.32728,-965555303.8389168,0.0067306585
-976369593.0266886,-965443507.2568822,0.0035698544
-976257047.7057447,-965331708.642292,0.006358799
-976144500.3644509,-965219907.9951482,0.0067306585
-976031951.0028052,-965108105.3154488,0.0035698544
-975919399.6208091,-964996300.6031957,0.0035698544
-975806846.2184615,-964884493.858387,0.0035698544
-975694290.7957635,-964772685.0810246,0.0035698544
-975581733.3527131,-964660874.2711077,0.0035698544
-975469173.8893132,-964549061.4286346,0.0035698544
-975356612.405561,-964437246.5536089,0.0035698544
-975244048.9014578,-964325429.6460261,0.0035698544
-975131483.3770041,-964213610.7058916,0.0035698544
-975018915.8321996,-964101789.7332001,0.0035698544
-974906346.2670426,-963989966.7279549,0.0035698544
-974793774.6815367,-963878141.690155,0.0035698544
-974681201.0756793,-963766314.619801,0.0035698544
-974568625.4494686,-963654485.5168915,0.0035698544
-974456047.8029094,-963542654.3814282,0.0035698544
-974343468.1359973,-963430821.2134094,0.006358799
-974230886.4487352,-963318986.012836,0.0067306585
-974118302.7411218,-963207148.7797093,0.0035698544
-974005717.0131574,-963095309.5140262,0.0007809098
-973893129.2648411,-962983468.2157898,0.0004090504
-973780539.4961758,-962871624.8849993,0.0035698544
-973667947.7071567,-962759779.5216517,0.0035698544
-973555353.8977885,-962647932.1257515,0.0035698544
-973442758.068068,-962536082.6972957,0.0035698544
-973330160.2179976,-962424231.2362862,0.0035698544
-973217560.3475752,-962312377.7427211,0.0035698544
-973104958.4568028,-962200522.2166023,0.0035698544
-972992354.5456781,-962088664.6579275,0.0035698544
-972879748.6142035,-961976805.0666995,0.0035698544
-972767140.6623764,-961864943.4429169,0.0035698544
-972654530.6901999,-961753079.7865787,0.0035698544
-972541918.6976709,-961641214.0976868,0.0035698544
-972429304.684792,-961529346.3762388,0.0035698544
-972316688.6515608,-961417476.6222377,0.0035698544
-972204070.5979791,-961305604.83568,0.0007809098
-972091450.524046,-961193731.0165696,0.0004090504
-971978828.4297633,-961081855.1649041,0.0035698544
-971866204.3151278,-960969977.2806835,0.0035698544
-971753578.1801419,-960858097.3639092,0.0035698544
-971640950.0248055,-960746215.4145799,0.0035698544
-971528319.8491173,-960634331.4326954,0.0035698544
-971415687.6530776,-960522445.4182568,0.0035698544
-971303053.436688,-960410557.3712635,0.006358799
-971190417.1999464,-960298667.2917151,0.0095196031
-971077778.9428544,-960186775.1796131,0.0067306585
-970965138.665411,-960074881.034956,0.0035698544
-970852496.3676171,-959962984.8577437,0.0035698544
-970739852.0494709,-959851086.6479778,0.0035698544
-970627205.7109752,-959739186.4056559,0.0007809098
-970514557.352128,-959627284.1307807,-0.0023798943
-970401906.9729285,-959515379.82335,0.0004090504
-970289254.5733795,-959403473.483365,0.0035698544
-970176600.1534781,-959291565.1108251,0.0035698544
-970063943.7132263,-959179654.7057304,0.0035698544
-969951285.2526236,-959067742.2680826,0.0035698544
-969838624.7716699,-958955827.7978783,0.0035698544
-969725962.2703638,-958843911.2951202,0.0007809098
-969613297.7487087,-958731992.7598076,0.003197995
-969500631.2067008,-958620072.1919403,0.0067306585
-969387962.6443429,-958508149.5915174,0.0035698544
-969275292.0616331,-958396224.9585409,0.0035698544
-969162619.4585729,-958284298.2930093,0.0007809098
-969049944.8351612,-958172369.594924,0.0004090504
-968937268.1913991,-958060438.8642836,0.0035698544
-968824589.5272851,-957948506.101088,0.0007809098
-968711908.8428206,-957836571.3053384,0.0004090504
-968599226.1380048,-957724634.4770336,0.0007809098
-968486541.4128385,-957612695.6161747,0.0004090504
-968373854.6673198,-957500754.7227607,0.006358799
-968261165.9014516,-957388811.7967925,0.0067306585
-968148475.115231,-957276866.8382692,0.0035698544
-968035782.3086605,-957164919.8471918,0.0035698544
-967923087.4817371,-957052970.8235598,0.006358799
-967810390.6344652,-956941019.7673731,0.0067306585
-967697691.7668405,-956829066.6786318,0.0007809098
-967584990.8788648,-956717111.5573344,0.0004090504
-967472287.9705386,-956605154.4034848,0.0035698544
-967359583.041862,-956493195.2170792,0.006358799
-967246876.0928321,-956381233.9981184,0.0067306585
-967134167.1234536,-956269270.7466049,0.0035698544
-967021456.1337218,-956157305.4625349,0.006358799
-966908743.1236405,-956045338.1459112,0.0067306585
-966796028.0932078,-955933368.7967329,0.0035698544
-966683311.0424237,-955821397.4149995,0.0035698544
-966570591.9712887,-955709424.000711,0.0035698544
-966457870.8798032,-955597448.5538692,0.0035698544
-966345147.7679667,-955485471.0744715,0.0035698544
-966232422.635778,-955373491.56252,0.0035698544
-966119695.4832392,-955261510.0180144,0.0035698544
-966006966.3103485,-955149526.4409533,0.0035698544
-965894235.1171079,-955037540.8313379,0.0035698544
-965781501.9035149,-954925553.189167,0.0035698544
-965668766.6695719,-954813563.5144424,0.006358799
-965556029.415277,-954701571.8071628,0.0095196031
-965443290.1406317,-954589578.0673294,0.0067306585
-965330548.8456349,-954477582.29494,0.0035698544
-965217805.5302873,-954365584.4899969,0.0035698544
-965105060.1945872,-954253584.6524987,0.0007809098
-964992312.8385386,-954141582.7824464,0.003197995
-964879563.4621367,-954029578.879839,0.0067306585
-964766812.0653853,-953917572.9446764,0.0035698544
-964654058.6482825,-953805564.9769611,0.0035698544
-964541303.2108283,-953693554.9766889,0.0007809098
-964428545.7530227,-953581542.9438639,0.0004090504
-964315786.2748675,-953469528.8784842,0.0035698544
-964203024.7763591,-953357512.7805481,0.0035698544
-964090261.2575011,-953245494.6500587,0.0035698544
-963977495.7182908,-953133474.4870138,0.0035698544
-963864728.158731,-953021452.2914157,0.0007809098
-963751958.5788193,-952909428.0632615,0.0004090504
-963639186.9785571,-952797401.8025541,0.0035698544
-963526413.3579426,-952685373.5092907,0.0035698544
-963413637.7169785,-952573343.1834736,0.0035698544
-963300860.0556622,-952461310.8251019,0.0035698544
-963188080.3739958,-952349276.434175,0.0035698544
-963075298.671977,-952237240.010694,0.0035698544
-962962514.9496088,-952125201.5546575,0.0035698544
-962849729.2068882,-952013161.0660677,0.006358799
-962736941.4438167,-951901118.5449209,0.0067306585
-962624151.6603947,-951789073.9912224,0.0035698544
-962511359.8566217,-951677027.4049673,0.0035698544
-962398566.032496,-951564978.7861581,0.0035698544
-962285770.1880212,-951452928.1347947,0.0035698544
-962172972.3231959,-951340875.4508767,0.006358799
-962060172.4380174,-951228820.7344036,0.0039417139
