timestamp,volt_laser,volt_piezo,piezo_fitted
-0.0137212,0.0007809098,-6.2375941146,-6.235005428740502
-0.0137204,0.0004090503,-6.2433730122,-6.234694262706912
-0.0137196,0.0035698544,-6.2375941146,-6.234383096673322
-0.0137188,0.0007809098,-6.2433730122,-6.234071930639732
-0.013718,0.0004090503,-6.194252409,-6.233760764606141
-0.0137172,0.0035698544,-6.194252409,-6.233449598572552
-0.0137164,0.0035698544,-6.194252409,-6.233138432538961
-0.0137156,0.0035698544,-6.2375941146,-6.232827266505371
-0.0137148,0.0035698544,-6.2433730122,-6.232516100471781
-0.013714,0.0035698544,-6.194252409,-6.232204934438191
-0.0137132,0.0007809098,-6.194252409,-6.231893768404601
-0.0137124,-0.0023798943,-6.194252409,-6.23158260237101
-0.0137116,0.0004090503,-6.2375941146,-6.23127143633742
-0.0137108,0.0035698544,-6.2433730122,-6.23096027030383
-0.01371,0.0035698544,-6.2809358201,-6.23064910427024
-0.0137092,0.0035698544,-6.2924936154,-6.23033793823665
-0.0137084,0.0007809098,-6.2375941146,-6.230026772203059
-0.0137076,0.0004090503,-6.2433730122,-6.229715606169469
-0.0137068,0.0007809098,-6.194252409,-6.229404440135879
-0.013706,0.0004090503,-6.194252409,-6.229093274102289
-0.0137052,0.0007809098,-6.194252409,-6.228782108068699
-0.0137044,0.0004090503,-6.194252409,-6.228470942035108
-0.0137036,0.0007809098,-6.194252409,-6.228159776001518
-0.0137028,-0.0023798943,-6.1509107035,-6.227848609967928
-0.013702,0.0004090503,-6.1451318059,-6.227537443934338
-0.0137012,0.0035698544,-6.194252409,-6.227226277900748
-0.0137004,0.0035698544,-6.194252409,-6.226915111867157
-0.0136996,0.0007809098,-6.2375941146,-6.226603945833567
-0.0136988,-0.0023798943,-6.2433730122,-6.226292779799977
-0.013698,0.0004090503,-6.194252409,-6.225981613766387
-0.0136972,0.0035698544,-6.2375941146,-6.225670447732797
-0.0136964,0.0007809098,-6.2433730122,-6.225359281699206
-0.0136956,0.0004090503,-6.2375941146,-6.225048115665617
-0.0136948,0.0035698544,-6.2867147177,-6.224736949632026
-0.013694,0.0035698544,-6.2867147177,-6.224425783598436
-0.0136932,0.0007809098,-6.2433730122,-6.2241146175648465
-0.0136924,0.0031979949,-6.2375941146,-6.223803451531256
-0.0136916,0.0067306585,-6.2433730122,-6.223492285497666
-0.0136908,0.0035698544,-6.2375941146,-6.223181119464075
-0.01369,0.0007809098,-6.2867147177,-6.222869953430486
-0.0136892,0.0004090503,-6.2867147177,-6.2225587873968955
-0.0136884,0.0035698544,-6.2433730122,-6.222247621363305
-0.0136876,0.0035698544,-6.194252409,-6.221936455329715
-0.0136868,0.0035698544,-6.2375941146,-6.221625289296125
-0.013686,0.0007809098,-6.2433730122,-6.221314123262535
-0.0136852,-0.0023798943,-6.194252409,-6.2210029572289445
-0.0136844,0.0004090503,-6.194252409,-6.220691791195354
-0.0136836,0.0035698544,-6.194252409,-6.220380625161765
-0.0136828,0.0035698544,-6.194252409,-6.220069459128174
-0.013682,0.0035698544,-6.194252409,-6.219758293094584
-0.0136812,0.0035698544,-6.194252409,-6.2194471270609935
-0.0136804,0.0035698544,-6.194252409,-6.219135961027404
-0.0136796,0.0035698544,-6.194252409,-6.218824794993814
-0.0136788,0.0035698544,-6.194252409,-6.218513628960223
-0.013678,0.0007809098,-6.194252409,-6.218202462926633
-0.0136772,0.0004090503,-6.194252409,-6.217891296893043
-0.0136764,0.0035698544,-6.194252409,-6.217580130859453
-0.0136756,0.0035698544,-6.194252409,-6.2172689648258626
-0.0136748,0.0035698544,-6.194252409,-6.216957798792273
-0.013674,0.0007809098,-6.2375941146,-6.216646632758683
-0.0136732,0.0004090503,-6.2433730122,-6.216335466725092
-0.0136724,0.0035698544,-6.194252409,-6.216024300691502
-0.0136716,0.0035698544,-6.194252409,-6.215713134657912
-0.0136708,0.0035698544,-6.2375941146,-6.215401968624322
-0.01367,0.0035698544,-6.2433730122,-6.215090802590732
-0.0136692,0.0035698544,-6.194252409,-6.214779636557141
-0.0136684,0.0035698544,-6.194252409,-6.214468470523552
-0.0136676,0.0035698544,-6.194252409,-6.214157304489961
-0.0136668,0.0035698544,-6.194252409,-6.213846138456371
-0.013666,0.0035698544,-6.2375941146,-6.213534972422781
-0.0136652,0.0035698544,-6.2867147177,-6.213223806389191
-0.0136644,0.0007809098,-6.2867147177,-6.212912640355601
-0.0136636,0.0004090503,-6.2433730122,-6.21260147432201
-0.0136628,0.0035698544,-6.194252409,-6.21229030828842
-0.013662,0.0007809098,-6.194252409,-6.2119791422548305
-0.0136612,0.0004090503,-6.194252409,-6.21166797622124
-0.0136604,0.0035698544,-6.2375941146,-6.21135681018765
-0.0136596,0.0007809098,-6.2433730122,-6.211045644154059
-0.0136588,-0.0023798943,-6.2375941146,-6.21073447812047
-0.013658,0.0004090503,-6.2433730122,-6.2104233120868795
-0.0136572,0.0035698544,-6.194252409,-6.210112146053289
-0.0136564,0.0035698544,-6.194252409,-6.2098009800197
-0.0136556,0.0007809098,-6.194252409,-6.209489813986109
-0.0136548,0.0004090503,-6.194252409,-6.209178647952519
-0.013654,0.0007809098,-6.194252409,-6.2088674819189285
-0.0136532,-0.0079577834,-6.2375941146,-6.208556315885339
-0.0136524,-0.011490447,-6.2433730122,-6.208245149851749
-0.0136516,-0.0027517538,-6.194252409,-6.207933983818158
-0.0136508,0.0007809098,-6.2375941146,-6.207622817784568
-0.01365,0.0004090503,-6.2867147177,-6.207311651750978
-0.0136492,0.0007809098,-6.2433730122,-6.207000485717388
-0.0136484,-0.0023798943,-6.194252409,-6.206689319683798
-0.0136476,0.0004090503,-6.194252409,-6.206378153650207
-0.0136468,0.0035698544,-6.194252409,-6.206066987616618
-0.013646,0.0007809098,-6.194252409,-6.205755821583027
-0.0136452,0.0004090503,-6.194252409,-6.205444655549437
-0.0136444,0.0035698544,-6.194252409,-6.2051334895158465
-0.0136436,0.0007809098,-6.194252409,-6.204822323482257
-0.0136428,0.0004090503,-6.194252409,-6.204511157448667
-0.013642,0.0007809098,-6.194252409,-6.204199991415076
-0.0136412,0.0004090503,-6.194252409,-6.203888825381486
-0.0136404,0.0007809098,-6.194252409,-6.203577659347896
-0.0136396,0.0004090503,-6.194252409,-6.203266493314306
-0.0136388,0.0035698544,-6.194252409,-6.202955327280716
-0.013638,0.0035698544,-6.194252409,-6.202644161247125
-0.0136372,0.0035698544,-6.194252409,-6.202332995213536
-0.0136364,0.0035698544,-6.194252409,-6.202021829179945
-0.0136356,0.0035698544,-6.2375941146,-6.201710663146355
-0.0136348,0.006358799,-6.2433730122,-6.201399497112765
-0.013634,0.0067306585,-6.2375941146,-6.201088331079175
-0.0136332,0.0035698544,-6.2433730122,-6.200777165045585
-0.0136324,0.0035698544,-6.194252409,-6.200465999011994
-0.0136316,0.0035698544,-6.194252409,-6.200154832978404
-0.0136308,0.0035698544,-6.2375941146,-6.199843666944814
-0.01363,0.0035698544,-6.2867147177,-6.199532500911224
-0.0136292,0.0007809098,-6.2433730122,-6.199221334877634
-0.0136284,0.0004090503,-6.194252409,-6.198910168844043
-0.0136276,0.0007809098,-6.194252409,-6.198599002810453
-0.0136268,-0.0023798943,-6.194252409,-6.198287836776863
-0.013626,0.0004090503,-6.194252409,-6.197976670743273
-0.0136252,0.0035698544,-6.2375941146,-6.197665504709683
-0.0136244,0.0007809098,-6.2433730122,-6.197354338676092
-0.0136236,0.0004090503,-6.194252409,-6.197043172642502
-0.0136228,0.0035698544,-6.194252409,-6.196732006608912
-0.013622,0.0035698544,-6.194252409,-6.196420840575322
-0.0136212,0.0035698544,-6.194252409,-6.196109674541732
-0.0136204,0.0035698544,-6.194252409,-6.195798508508141
-0.0136196,0.0035698544,-6.194252409,-6.195487342474552
-0.0136188,0.0007809098,-6.194252409,-6.195176176440961
-0.013618,0.0004090503,-6.194252409,-6.194865010407371
-0.0136172,0.0035698544,-6.194252409,-6.194553844373781
-0.0136164,0.0007809098,-6.1509107035,-6.194242678340191
-0.0136156,0.0004090503,-6.1451318059,-6.193931512306601
-0.0136148,0.0007809098,-6.2375941146,-6.19362034627301
-0.013614,-0.0023798943,-6.2433730122,-6.19330918023942
-0.0136132,0.0004090503,-6.194252409,-6.1929980142058305
-0.0136124,0.0035698544,-6.194252409,-6.19268684817224
-0.0136116,0.0035698544,-6.1509107035,-6.19237568213865
-0.0136108,0.0035698544,-6.1451318059,-6.192064516105059
-0.01361,0.0007809098,-6.194252409,-6.19175335007147
-0.0136092,0.0004090503,-6.194252409,-6.1914421840378795
-0.0136084,0.0007809098,-6.194252409,-6.191131018004289
-0.0136076,0.0004090503,-6.194252409,-6.190819851970699
-0.0136068,0.0035698544,-6.194252409,-6.190508685937109
-0.013606,0.0007809098,-6.194252409,-6.190197519903519
-0.0136052,0.0004090503,-6.194252409,-6.1898863538699285
-0.0136044,0.0035698544,-6.194252409,-6.189575187836339
-0.0136036,0.0035698544,-6.194252409,-6.189264021802749
-0.0136028,0.0035698544,-6.194252409,-6.188952855769158
-0.013602,0.0035698544,-6.194252409,-6.188641689735568
-0.0136012,0.0035698544,-6.194252409,-6.188330523701978
-0.0136004,0.0007809098,-6.194252409,-6.188019357668388
-0.0135996,0.0004090503,-6.194252409,-6.187708191634798
-0.0135988,0.0035698544,-6.194252409,-6.187397025601207
-0.013598,0.0035698544,-6.194252409,-6.187085859567618
-0.0135972,0.0035698544,-6.194252409,-6.186774693534027
-0.0135964,0.0035698544,-6.194252409,-6.186463527500437
-0.0135956,0.0035698544,-6.194252409,-6.1861523614668465
-0.0135948,0.0007809098,-6.194252409,-6.185841195433257
-0.013594,0.0004090503,-6.194252409,-6.185530029399667
-0.0135932,0.0035698544,-6.194252409,-6.185218863366076
-0.0135924,0.0035698544,-6.194252409,-6.184907697332486
-0.0135916,0.0007809098,-6.194252409,-6.184596531298896
-0.0135908,0.0004090503,-6.194252409,-6.184285365265306
-0.01359,0.0035698544,-6.194252409,-6.183974199231716
-0.0135892,0.0007809098,-6.194252409,-6.183663033198125
-0.0135884,0.0004090503,-6.2375941146,-6.183351867164536
-0.0135876,0.0035698544,-6.2433730122,-6.183040701130945
-0.0135868,0.0035698544,-6.194252409,-6.182729535097355
-0.013586,0.0035698544,-6.194252409,-6.1824183690637655
-0.0135852,0.0007809098,-6.194252409,-6.182107203030175
-0.0135844,-0.0023798943,-6.194252409,-6.181796036996585
-0.0135836,0.0004090503,-6.194252409,-6.181484870962994
-0.0135828,0.0007809098,-6.194252409,-6.181173704929405
-0.013582,0.0004090503,-6.194252409,-6.1808625388958145
-0.0135812,0.0007809098,-6.194252409,-6.180551372862224
-0.0135804,0.0004090503,-6.194252409,-6.180240206828634
-0.0135796,0.0007809098,-6.194252409,-6.179929040795044
-0.0135788,0.0004090503,-6.194252409,-6.179617874761454
-0.013578,0.0035698544,-6.194252409,-6.1793067087278635
-0.0135772,0.0035698544,-6.194252409,-6.178995542694273
-0.0135764,0.0035698544,-6.194252409,-6.178684376660684
-0.0135756,0.0035698544,-6.194252409,-6.178373210627093
-0.0135748,0.0035698544,-6.194252409,-6.178062044593503
-0.013574,0.0007809098,-6.194252409,-6.1777508785599125
-0.0135732,0.0004090503,-6.194252409,-6.177439712526323
-0.0135724,0.006358799,-6.194252409,-6.177128546492733
-0.0135716,0.0067306585,-6.1509107035,-6.176817380459142
-0.0135708,0.0007809098,-6.1451318059,-6.176506214425552
-0.01357,0.0004090503,-6.1509107035,-6.176195048391962
-0.0135692,0.0035698544,-6.1451318059,-6.175883882358372
-0.0135684,0.0035698544,-6.194252409,-6.1755727163247816
-0.0135676,0.0035698544,-6.194252409,-6.175261550291192
-0.0135668,0.0035698544,-6.194252409,-6.174950384257602
-0.013566,0.0035698544,-6.1509107035,-6.174639218224011
-0.0135652,0.0035698544,-6.1017901003,-6.174328052190421
-0.0135644,0.0035698544,-6.1017901003,-6.174016886156831
-0.0135636,0.0007809098,-6.1451318059,-6.173705720123241
-0.0135628,0.0004090503,-6.194252409,-6.173394554089651
-0.013562,0.0035698544,-6.194252409,-6.17308338805606
-0.0135612,0.0007809098,-6.194252409,-6.172772222022471
-0.0135604,0.0004090503,-6.194252409,-6.17246105598888
-0.0135596,0.0035698544,-6.194252409,-6.17214988995529
-0.0135588,0.0035698544,-6.1509107035,-6.1718387239217
-0.013558,0.006358799,-6.1451318059,-6.171527557888109
-0.0135572,0.0067306585,-6.194252409,-6.17121639185452
-0.0135564,0.0035698544,-6.194252409,-6.170905225820929
-0.0135556,0.0035698544,-6.194252409,-6.170594059787339
-0.0135548,0.0035698544,-6.194252409,-6.170282893753749
-0.013554,0.0035698544,-6.194252409,-6.169971727720158
-0.0135532,0.0007809098,-6.194252409,-6.169660561686569
-0.0135524,-0.0023798943,-6.1509107035,-6.169349395652978
-0.0135516,0.0004090503,-6.1451318059,-6.169038229619388
-0.0135508,0.0035698544,-6.194252409,-6.168727063585798
-0.01355,0.0035698544,-6.194252409,-6.168415897552208
-0.0135492,0.0035698544,-6.194252409,-6.168104731518618
-0.0135484,0.0035698544,-6.194252409,-6.167793565485027
-0.0135476,0.0035698544,-6.194252409,-6.167482399451437
-0.0135468,0.0035698544,-6.1509107035,-6.167171233417847
-0.013546,0.0035698544,-6.1017901003,-6.166860067384257
-0.0135452,0.0035698544,-6.1451318059,-6.166548901350667
-0.0135444,0.0035698544,-6.1509107035,-6.166237735317076
-0.0135436,0.0035698544,-6.1451318059,-6.165926569283486
-0.0135428,0.0035698544,-6.194252409,-6.165615403249896
-0.013542,0.0035698544,-6.194252409,-6.165304237216306
-0.0135412,0.0035698544,-6.194252409,-6.164993071182716
-0.0135404,0.0035698544,-6.194252409,-6.164681905149125
-0.0135396,0.0035698544,-6.1509107035,-6.164370739115536
-0.0135388,0.0035698544,-6.1451318059,-6.164059573081945
-0.013538,0.0035698544,-6.194252409,-6.163748407048355
-0.0135372,0.0007809098,-6.194252409,-6.163437241014765
-0.0135364,0.0004090503,-6.1509107035,-6.163126074981175
-0.0135356,0.0035698544,-6.1451318059,-6.162814908947585
-0.0135348,0.0007809098,-6.194252409,-6.162503742913994
-0.013534,0.0004090503,-6.194252409,-6.162192576880404
-0.0135332,0.0035698544,-6.1509107035,-6.1618814108468145
-0.0135324,0.0035698544,-6.1451318059,-6.161570244813224
-0.0135316,0.0035698544,-6.1509107035,-6.161259078779634
-0.0135308,0.0035698544,-6.1451318059,-6.160947912746044
-0.01353,0.0035698544,-6.194252409,-6.160636746712454
-0.0135292,0.0035698544,-6.194252409,-6.1603255806788635
-0.0135284,0.0035698544,-6.194252409,-6.160014414645273
-0.0135276,0.0035698544,-6.1509107035,-6.159703248611684
-0.0135268,0.0035698544,-6.1017901003,-6.159392082578093
-0.013526,0.0035698544,-6.1451318059,-6.159080916544503
-0.0135252,0.0035698544,-6.2375941146,-6.1587697505109125
-0.0135244,0.0035698544,-6.2433730122,-6.158458584477323
-0.0135236,0.0035698544,-6.194252409,-6.158147418443733
-0.0135228,0.0007809098,-6.1509107035,-6.157836252410142
-0.013522,-0.0023798943,-6.1017901003,-6.157525086376552
-0.0135212,0.0004090503,-6.1451318059,-6.157213920342962
-0.0135204,0.0035698544,-6.194252409,-6.156902754309372
-0.0135196,0.0035698544,-6.194252409,-6.156591588275782
-0.0135188,0.0007809098,-6.194252409,-6.156280422242191
-0.013518,0.0004090503,-6.194252409,-6.155969256208602
-0.0135172,0.0035698544,-6.194252409,-6.155658090175011
-0.0135164,0.0007809098,-6.194252409,-6.155346924141421
-0.0135156,0.0004090503,-6.194252409,-6.1550357581078305
-0.0135148,0.0035698544,-6.194252409,-6.154724592074241
-0.013514,0.0007809098,-6.194252409,-6.154413426040651
-0.0135132,0.0004090503,-6.194252409,-6.15410226000706
-0.0135124,0.0035698544,-6.194252409,-6.153791093973471
-0.0135116,0.0007809098,-6.194252409,-6.15347992793988
-0.0135108,0.0004090503,-6.194252409,-6.15316876190629
-0.01351,0.0035698544,-6.1509107035,-6.1528575958727
-0.0135092,0.0035698544,-6.1017901003,-6.15254642983911
-0.0135084,0.0007809098,-6.1451318059,-6.15223526380552
-0.0135076,-0.0023798943,-6.1509107035,-6.151924097771929
-0.0135068,-0.0023798943,-6.1451318059,-6.151612931738339
-0.013506,0.0004090503,-6.194252409,-6.1513017657047495
-0.0135052,0.0035698544,-6.194252409,-6.150990599671159
-0.0135044,0.0035698544,-6.194252409,-6.150679433637569
-0.0135036,0.0035698544,-6.194252409,-6.150368267603978
-0.0135028,0.0035698544,-6.194252409,-6.150057101570389
-0.013502,0.0035698544,-6.1509107035,-6.1497459355367985
-0.0135012,0.0035698544,-6.1451318059,-6.149434769503208
-0.0135004,0.0035698544,-6.1509107035,-6.149123603469618
-0.0134996,0.0035698544,-6.1017901003,-6.148812437436028
-0.0134988,0.0007809098,-6.1451318059,-6.148501271402438
-0.013498,-0.0023798943,-6.194252409,-6.1481901053688475
-0.0134972,-0.0023798943,-6.194252409,-6.147878939335258
-0.0134964,-0.0023798943,-6.194252409,-6.147567773301668
-0.0134956,0.0004090503,-6.1509107035,-6.147256607268077
-0.0134948,0.0035698544,-6.1017901003,-6.146945441234487
-0.013494,0.0035698544,-6.1451318059,-6.146634275200897
-0.0134932,0.0035698544,-6.1509107035,-6.146323109167307
-0.0134924,0.0035698544,-6.1451318059,-6.146011943133717
-0.0134916,0.0035698544,-6.194252409,-6.145700777100126
-0.0134908,0.0035698544,-6.194252409,-6.145389611066537
-0.01349,0.0035698544,-6.194252409,-6.145078445032946
-0.0134892,0.0035698544,-6.1509107035,-6.144767278999356
-0.0134884,0.0007809098,-6.1451318059,-6.1444561129657655
-0.0134876,0.0004090503,-6.194252409,-6.144144946932176
-0.0134868,0.0007809098,-6.194252409,-6.143833780898586
-0.013486,0.0004090503,-6.194252409,-6.143522614864995
-0.0134852,0.0035698544,-6.194252409,-6.143211448831405
-0.0134844,0.0007809098,-6.1509107035,-6.142900282797815
-0.0134836,0.0004090503,-6.1017901003,-6.142589116764225
-0.0134828,0.0035698544,-6.1451318059,-6.142277950730635
-0.013482,0.0035698544,-6.1509107035,-6.141966784697044
-0.0134812,0.0035698544,-6.1451318059,-6.141655618663455
-0.0134804,0.0007809098,-6.1509107035,-6.141344452629864
-0.0134796,0.0004090503,-6.1451318059,-6.141033286596274
-0.0134788,0.0035698544,-6.194252409,-6.140722120562684
-0.013478,0.0035698544,-6.1509107035,-6.140410954529093
-0.0134772,0.0035698544,-6.1017901003,-6.140099788495504
-0.0134764,0.0007809098,-6.1017901003,-6.139788622461913
-0.0134756,0.0004090503,-6.1017901003,-6.139477456428323
-0.0134748,0.0035698544,-6.1451318059,-6.139166290394733
-0.013474,0.0035698544,-6.194252409,-6.138855124361142
-0.0134732,0.0035698544,-6.1509107035,-6.138543958327553
-0.0134724,0.0035698544,-6.1451318059,-6.138232792293962
-0.0134716,0.0007809098,-6.194252409,-6.137921626260372
-0.0134708,0.0004090503,-6.194252409,-6.137610460226782
-0.01347,0.0035698544,-6.194252409,-6.137299294193192
-0.0134692,0.0035698544,-6.194252409,-6.136988128159602
-0.0134684,0.0035698544,-6.1509107035,-6.136676962126011
-0.0134676,0.0035698544,-6.1451318059,-6.136365796092421
-0.0134668,0.006358799,-6.1509107035,-6.136054630058831
-0.013466,0.0067306585,-6.1017901003,-6.135743464025241
-0.0134652,0.0035698544,-6.1017901003,-6.135432297991651
-0.0134644,0.0035698544,-6.1017901003,-6.13512113195806
-0.0134636,0.0035698544,-6.1017901003,-6.13480996592447
-0.0134628,0.0035698544,-6.1017901003,-6.13449879989088
-0.013462,0.0007809098,-6.1451318059,-6.13418763385729
-0.0134612,0.0004090503,-6.194252409,-6.1338764678237
-0.0134604,0.0035698544,-6.1509107035,-6.13356530179011
-0.0134596,0.0035698544,-6.1017901003,-6.13325413575652
-0.0134588,0.0035698544,-6.1017901003,-6.132942969722929
-0.013458,0.0035698544,-6.1451318059,-6.132631803689339
-0.0134572,0.0035698544,-6.1509107035,-6.1323206376557495
-0.0134564,0.0035698544,-6.1017901003,-6.132009471622159
-0.0134556,0.0007809098,-6.1451318059,-6.131698305588569
-0.0134548,0.0004090503,-6.1509107035,-6.131387139554978
-0.013454,0.0035698544,-6.1017901003,-6.131075973521389
-0.0134532,0.0035698544,-6.1451318059,-6.1307648074877985
-0.0134524,0.0035698544,-6.194252409,-6.130453641454208
-0.0134516,0.0035698544,-6.194252409,-6.130142475420618
-0.0134508,0.0035698544,-6.194252409,-6.129831309387028
-0.01345,0.0007809098,-6.1509107035,-6.129520143353438
-0.0134492,0.0004090503,-6.1017901003,-6.1292089773198475
-0.0134484,0.0035698544,-6.1017901003,-6.128897811286257
-0.0134476,0.0035698544,-6.1451318059,-6.128586645252668
-0.0134468,0.0007809098,-6.194252409,-6.128275479219077
-0.013446,0.0004090503,-6.1509107035,-6.127964313185487
-0.0134452,0.0035698544,-6.1017901003,-6.1276531471518965
-0.0134444,0.0035698544,-6.1451318059,-6.127341981118307
-0.0134436,0.0035698544,-6.1509107035,-6.127030815084717
-0.0134428,0.0007809098,-6.1017901003,-6.126719649051126
-0.013442,0.0004090503,-6.1017901003,-6.126408483017537
-0.0134412,0.0035698544,-6.1017901003,-6.126097316983946
-0.0134404,0.0035698544,-6.1017901003,-6.125786150950356
-0.0134396,0.0035698544,-6.1017901003,-6.125474984916766
-0.0134388,0.0035698544,-6.1017901003,-6.125163818883176
-0.013438,0.0035698544,-6.1017901003,-6.124852652849586
-0.0134372,0.0035698544,-6.1017901003,-6.124541486815995
-0.0134364,0.0007809098,-6.1451318059,-6.124230320782405
-0.0134356,-0.0023798943,-6.194252409,-6.123919154748815
-0.0134348,0.0004090503,-6.194252409,-6.123607988715225
-0.013434,0.0007809098,-6.194252409,-6.123296822681635
-0.0134332,0.0004090503,-6.1509107035,-6.122985656648044
-0.0134324,0.0007809098,-6.1017901003,-6.122674490614455
-0.0134316,0.0004090503,-6.1451318059,-6.122363324580864
-0.0134308,0.0035698544,-6.1509107035,-6.122052158547274
-0.01343,0.0035698544,-6.1017901003,-6.121740992513684
-0.0134292,0.0035698544,-6.1017901003,-6.121429826480094
-0.0134284,0.0007809098,-6.1017901003,-6.121118660446504
-0.0134276,-0.0023798943,-6.1017901003,-6.120807494412913
-0.0134268,0.0004090503,-6.1017901003,-6.120496328379323
-0.013426,0.0007809098,-6.1017901003,-6.1201851623457335
-0.0134252,0.0004090503,-6.1017901003,-6.119873996312143
-0.0134244,0.0007809098,-6.1017901003,-6.119562830278553
-0.0134236,0.0004090503,-6.1451318059,-6.119251664244963
-0.0134228,0.0035698544,-6.1509107035,-6.118940498211373
-0.013422,0.0035698544,-6.1017901003,-6.1186293321777825
-0.0134212,0.0035698544,-6.1017901003,-6.118318166144192
-0.0134204,0.0007809098,-6.1017901003,-6.118007000110603
-0.0134196,0.0004090503,-6.1017901003,-6.117695834077012
-0.0134188,0.0035698544,-6.1451318059,-6.117384668043422
-0.013418,0.0035698544,-6.1509107035,-6.1170735020098315
-0.0134172,0.0035698544,-6.1017901003,-6.116762335976242
-0.0134164,0.006358799,-6.1017901003,-6.116451169942652
-0.0134156,0.0067306585,-6.1017901003,-6.116140003909061
-0.0134148,0.0035698544,-6.1017901003,-6.115828837875471
-0.013414,0.0035698544,-6.1017901003,-6.115517671841881
-0.0134132,0.0035698544,-6.1017901003,-6.115206505808291
-0.0134124,0.0035698544,-6.1017901003,-6.114895339774701
-0.0134116,0.0035698544,-6.1017901003,-6.11458417374111
-0.0134108,0.0035698544,-6.1017901003,-6.114273007707521
-0.01341,0.0035698544,-6.1451318059,-6.11396184167393
-0.0134092,0.0035698544,-6.194252409,-6.11365067564034
-0.0134084,0.0035698544,-6.1509107035,-6.1133395096067495
-0.0134076,0.0035698544,-6.1017901003,-6.11302834357316
-0.0134068,0.0035698544,-6.1017901003,-6.11271717753957
-0.013406,0.0035698544,-6.1017901003,-6.112406011505979
-0.0134052,0.006358799,-6.1017901003,-6.112094845472389
-0.0134044,0.0067306585,-6.1017901003,-6.111783679438799
-0.0134036,0.0035698544,-6.1017901003,-6.111472513405209
-0.0134028,0.0035698544,-6.1017901003,-6.111161347371619
-0.013402,0.0035698544,-6.1017901003,-6.110850181338028
-0.0134012,0.0035698544,-6.1017901003,-6.110539015304438
-0.0134004,0.0007809098,-6.1451318059,-6.110227849270848
-0.0133996,0.0004090503,-6.1509107035,-6.109916683237258
-0.0133988,0.0035698544,-6.1017901003,-6.109605517203668
-0.013398,0.0035698544,-6.1017901003,-6.109294351170077
-0.0133972,0.0035698544,-6.1017901003,-6.108983185136488
-0.0133964,0.0035698544,-6.1017901003,-6.108672019102897
-0.0133956,0.0007809098,-6.1017901003,-6.108360853069307
-0.0133948,0.0004090503,-6.1451318059,-6.108049687035717
-0.013394,0.0035698544,-6.1509107035,-6.107738521002126
-0.0133932,0.0035698544,-6.1017901003,-6.107427354968537
-0.0133924,0.0035698544,-6.1451318059,-6.107116188934946
-0.0133916,0.0035698544,-6.1509107035,-6.106805022901356
-0.0133908,0.0035698544,-6.1017901003,-6.106493856867766
-0.01339,0.0035698544,-6.1017901003,-6.106182690834176
-0.0133892,0.0035698544,-6.1017901003,-6.105871524800586
-0.0133884,0.0007809098,-6.1017901003,-6.105560358766995
-0.0133876,0.0004090503,-6.1451318059,-6.105249192733405
-0.0133868,0.0007809098,-6.1509107035,-6.1049380266998154
-0.013386,0.0031979949,-6.1017901003,-6.104626860666225
-0.0133852,0.0039417139,-6.1017901003,-6.104315694632635
-0.0133844,0.0004090503,-6.1017901003,-6.104004528599044
-0.0133836,0.0035698544,-6.1017901003,-6.103693362565455
-0.0133828,0.0007809098,-6.1017901003,-6.103382196531864
-0.013382,0.0004090503,-6.1451318059,-6.103071030498274
-0.0133812,0.0035698544,-6.1509107035,-6.102759864464684
-0.0133804,0.0035698544,-6.1017901003,-6.102448698431094
-0.0133796,0.0035698544,-6.1017901003,-6.102137532397504
-0.0133788,0.0035698544,-6.1017901003,-6.101826366363913
-0.013378,0.0007809098,-6.1451318059,-6.101515200330323
-0.0133772,0.0004090503,-6.1509107035,-6.1012040342967335
-0.0133764,0.0007809098,-6.1451318059,-6.100892868263143
-0.0133756,0.0004090503,-6.1509107035,-6.100581702229553
-0.0133748,0.0035698544,-6.1017901003,-6.100270536195962
-0.013374,0.0007809098,-6.1017901003,-6.099959370162373
-0.0133732,0.0004090503,-6.1017901003,-6.0996482041287825
-0.0133724,0.0035698544,-6.1017901003,-6.099337038095192
-0.0133716,0.0035698544,-6.1017901003,-6.099025872061603
-0.0133708,0.0007809098,-6.1017901003,-6.098714706028012
-0.01337,-0.0023798943,-6.1017901003,-6.098403539994422
-0.0133692,-0.0023798943,-6.1017901003,-6.0980923739608315
-0.0133684,-0.0023798943,-6.1017901003,-6.097781207927242
-0.0133676,0.0004090503,-6.0584483948,-6.097470041893652
-0.0133668,0.0035698544,-6.0526694972,-6.097158875860061
-0.013366,0.006358799,-6.1017901003,-6.096847709826471
-0.0133652,0.0095196031,-6.1451318059,-6.096536543792881
-0.0133644,0.0067306585,-6.194252409,-6.096225377759291
-0.0133636,0.0035698544,-6.1509107035,-6.095914211725701
-0.0133628,0.0007809098,-6.1017901003,-6.09560304569211
-0.013362,0.0004090503,-6.1017901003,-6.095291879658521
-0.0133612,0.0035698544,-6.1017901003,-6.09498071362493
-0.0133604,0.0035698544,-6.1017901003,-6.09466954759134
-0.0133596,0.006358799,-6.1017901003,-6.09435838155775
-0.0133588,0.0067306585,-6.1017901003,-6.09404721552416
-0.013358,0.0035698544,-6.1017901003,-6.09373604949057
-0.0133572,0.0035698544,-6.1017901003,-6.093424883456979
-0.0133564,0.0035698544,-6.1017901003,-6.093113717423389
-0.0133556,0.0035698544,-6.1017901003,-6.092802551389799
